,Accuracy,Chroma Accuracy,Chroma False Alarm Error,Chroma Miss Error,Chroma Precision,Chroma Recall,Chroma Substitution Error,Chroma Total Error,False Alarm Error,Filename,Miss Error,Precision,Recall,Substitution Error,Total Error,accum_energy,average_precision_score,binary_accuracy,binary_crossentropy,cosine_sim,euclidean_distance,f_measure,precision,recall,roc_auc_measure,soft_accuracy
227,0.5220729366602687,0.5220729366602687,0.014919354838709677,0.4161290322580645,0.9158249158249159,0.5483870967741935,0.035483870967741936,0.46653225806451615,0.014919354838709677,lussier.npy,0.4161290322580645,0.9158249158249159,0.5483870967741935,0.035483870967741936,0.46653225806451615,0.5208740686351172,0.8774182120219856,0.8517857142857143,0.47878158515516345,0.8450740928682954,1.0459387463476952,0.6860025220680958,0.9158249158249159,0.5483870967741935,0.932882383391456,0.8146243520058055
228,0.7710970464135021,0.7710970464135021,0.040872687103010216,0.18613642640154654,0.9447495961227786,0.8075117370892019,0.0063518365092515875,0.23336095001380833,0.040872687103010216,mozart.npy,0.18613642640154654,0.9447495961227786,0.8075117370892019,0.0063518365092515875,0.23336095001380833,0.7056645254719509,0.9548999036023496,0.9483333333333334,0.21780085477713615,0.9153193353521293,0.6372629241541542,0.8707564026206075,0.9447495961227786,0.8075117370892019,0.9818321051255271,0.8938834362296678
229,0.7092690894242548,0.7092690894242548,0.03048780487804878,0.24971639251276234,0.9464220849981838,0.7389393079977311,0.011344299489506523,0.29154849688031764,0.03048780487804878,schubert.npy,0.24971639251276234,0.9464220849981838,0.7389393079977311,0.011344299489506523,0.29154849688031764,0.6939473599785211,0.9320120966316736,0.9190909090909091,0.3094430231596441,0.8943643408497011,0.7776454704148317,0.829909221213569,0.9464220849981838,0.7389393079977311,0.9621575770867664,0.8712278628398804
230,0.7582908163265306,0.7582908163265306,0.03166666666666667,0.19366666666666665,0.9459029435163087,0.7926666666666666,0.013666666666666667,0.239,0.03166666666666667,brahms.npy,0.19366666666666665,0.9459029435163087,0.7926666666666666,0.013666666666666667,0.239,0.7173542164837077,0.9564309061762882,0.9298148148148148,0.26785261365817553,0.9138350394041246,0.7205126572562434,0.86253173739572,0.9459029435163087,0.7926666666666666,0.9796119177350429,0.8706273593134557
231,0.7094314660724854,0.7094314660724854,0.07062125464613517,0.20837442160358036,0.8963226884842087,0.7728513995296974,0.018774178866722294,0.29776985511643783,0.07062125464613517,mozart.npy,0.20837442160358036,0.8963226884842087,0.7728513995296974,0.018774178866722294,0.29776985511643783,0.6991726917689255,0.9102243796651506,0.9282989690721649,0.28064936781314004,0.886746929273119,0.7416309400625667,0.8300203665987781,0.8963226884842087,0.7728513995296974,0.9643639911613051,0.876886262438393
232,0.7414567683016644,0.7414567683016644,0.04114490161001789,0.20203002255580618,0.9331695787180795,0.783036478183091,0.0149334992611029,0.25810842342692697,0.04114490161001789,beethoven.npy,0.20203002255580618,0.9331695787180795,0.783036478183091,0.0149334992611029,0.25810842342692697,0.7259613143236624,0.9319214535074799,0.9286483739837398,0.2892974729631055,0.909293764844773,0.7308432216851253,0.851536233109894,0.9331695787180795,0.783036478183091,0.9620502304177555,0.8804832788655003
233,0.5925261096605744,0.5925261096605744,0.04743997685854787,0.3536592421174429,0.9083555703802535,0.6301995950245878,0.01614116285796934,0.41724038183396006,0.04743997685854787,mahler.npy,0.3536592421174429,0.9083555703802535,0.6301995950245878,0.01614116285796934,0.41724038183396006,0.5905541050155976,0.8638739456774882,0.8885267857142857,0.42331785090177254,0.8459346288336483,0.9304493430793281,0.7441336202479762,0.9083555703802535,0.6301995950245878,0.9257383852810118,0.8458015562947918
234,0.5610816339576807,0.5610816339576807,0.003888276845311386,0.4213596008035772,0.9764156190899989,0.5687900978549673,0.009850301341455512,0.4350981789903441,0.003888276845311386,bruckner.npy,0.4213596008035772,0.9764156190899989,0.5687900978549673,0.009850301341455512,0.4350981789903441,0.5620276859836277,0.9187046794905673,0.8453603603603603,0.5364390488075848,0.8658991114808052,1.077419872128926,0.7188370188370187,0.9764156190899989,0.5687900978549673,0.9415260511047678,0.8123146767737206
235,0.5382343636731574,0.5382343636731574,0.14844169118607517,0.3045575702797402,0.7731712780856782,0.6454574120968334,0.04998501762342602,0.5029842790892418,0.14844169118607517,FILEWISE MEAN,0.3045575702797402,0.7731712780856782,0.6454574120968334,0.04998501762342602,0.5029842790892418,0.6060984639163349,0.7766360226431646,0.8842920819167609,0.4181591114017096,0.802225204665996,0.9353965682047305,0.6918771253956086,0.7731712780856782,0.6454574120968334,0.9167825107811,0.8298458425808827
236,0.5447061372200175,0.5447061372200175,0.15875312472511516,0.2879152931881176,0.7662696608373579,0.6605197422256708,0.051564964586212195,0.49823338249944465,0.15875312472511516,FRAMEWISE MEAN,0.2879152931881176,0.7662696608373579,0.6605197422256708,0.051564964586212195,0.49823338249944465,0.619641073523979,0.7796606749891857,0.882043833120081,0.4251265768285124,0.8038136974258201,0.9480071207375497,0.698395125266407,0.7662696608373579,0.6605197422256708,0.9174233939131577,0.8258941538777782
