,Accuracy,Chroma Accuracy,Chroma False Alarm Error,Chroma Miss Error,Chroma Precision,Chroma Recall,Chroma Substitution Error,Chroma Total Error,False Alarm Error,Filename,Miss Error,Precision,Recall,Substitution Error,Total Error,accum_energy,average_precision_score,binary_accuracy,binary_crossentropy,cosine_sim,euclidean_distance,f_measure,precision,recall,roc_auc_measure,soft_accuracy
91,0.785332478084242,0.785332478084242,0.09965439519158527,0.0921412471825695,0.8764802386278896,0.8830653643876785,0.024793388429752067,0.21658903080390685,0.09965439519158527,2595_Beethoven_OP31NO3_PianoSonata.npy,0.0921412471825695,0.8764802386278896,0.8830653643876785,0.024793388429752067,0.21658903080390685,0.8004060171569153,0.9380304666281469,0.9494919005936211,0.1942024635254575,0.9016698221196727,0.545005950138953,0.8797604790419162,0.8764802386278896,0.8830653643876785,0.9820139270793689,0.9193032475315066
92,0.7589542483660131,0.7589542483660131,0.17321089297023431,0.04274857504749842,0.8131652661064426,0.9192526915769474,0.03799873337555415,0.2539582013932869,0.17321089297023431,2343_Beethoven_OP27NO2_PianoSonata.npy,0.04274857504749842,0.8131652661064426,0.9192526915769474,0.03799873337555415,0.2539582013932869,0.8452695538046555,0.9143700182886135,0.9356863839285714,0.23593273353190103,0.8891638757879013,0.6396166468983271,0.862960760998811,0.8131652661064426,0.9192526915769474,0.9777699169696967,0.911633500078578
93,0.5649289379017515,0.5649289379017515,0.2225314585696573,0.12240483288047063,0.6891313470415442,0.758131743477458,0.11946342364207138,0.46439971509219935,0.2225314585696573,2444_Beethoven_OP106_PianoSonata.npy,0.12240483288047063,0.6891313470415442,0.758131743477458,0.11946342364207138,0.46439971509219935,0.6656129740727561,0.7696825103520177,0.888859596263935,0.37567825480027556,0.7750878326273771,0.898824759782617,0.7219866975675014,0.6891313470415442,0.758131743477458,0.932930305873396,0.8374911674055029
94,0.6295355635805654,0.6295355635805654,0.17810255553699683,0.1205111073993653,0.751618812975773,0.7949056288625355,0.08458326373809921,0.3831969266744613,0.17810255553699683,2169_Faure_OP45_PianoQuartet.npy,0.1205111073993653,0.751618812975773,0.7949056288625355,0.08458326373809921,0.3831969266744613,0.6991926279878004,0.8195878645892752,0.8956386292834891,0.3525068176705898,0.8199083309270012,0.8832542758269968,0.7726564275741143,0.751618812975773,0.7949056288625355,0.9474043317165415,0.8485034624286776
95,0.6396676011213456,0.6396676011213456,0.30448935304489355,0.0832768208327682,0.7095735228787206,0.8665400786654008,0.050183100501831,0.43794927437949277,0.30448935304489355,2442_Beethoven_OP106_PianoSonata.npy,0.0832768208327682,0.7095735228787206,0.8665400786654008,0.050183100501831,0.43794927437949277,0.6333691539170884,0.789420389639693,0.9204359552548967,0.29666586368065617,0.800018610624041,0.7508020517257504,0.7802405813030469,0.7095735228787206,0.8665400786654008,0.9585599029204291,0.876355064450512
96,0.6371400808060145,0.6371400808060145,0.2643226473629783,0.05742847294036539,0.7116417228378842,0.8588762495691141,0.08369527749052051,0.4054463977938642,0.2643226473629783,2556_Beethoven_OP109_PianoSonata.npy,0.05742847294036539,0.7116417228378842,0.8588762495691141,0.08369527749052051,0.4054463977938642,0.7335519796824561,0.8381283527832927,0.9093591905564924,0.32026801216568035,0.8041095646348314,0.8070576076180734,0.7783574396301272,0.7116417228378842,0.8588762495691141,0.9562476086781797,0.8600726282131593
97,0.528549393248611,0.528549393248611,0.5882050823991782,0.08764682238399357,0.5762225066222209,0.864655441918628,0.04769773569737841,0.7235496404805503,0.5882050823991782,1749_Schubert_D845_PianoSonata.npy,0.08764682238399357,0.5762225066222209,0.864655441918628,0.04769773569737841,0.7235496404805503,0.597182635422224,0.6774716637282203,0.9040323208073533,0.35309847346139556,0.768634967090275,0.7963106636740331,0.6915699232005714,0.5762225066222209,0.864655441918628,0.9511863004948868,0.8750646584033116
98,0.528589369920144,0.528589369920144,0.43464692648232817,0.09383844981493578,0.6037077131258457,0.8094564191886203,0.09670513099644386,0.6251905072937078,0.43464692648232817,1790_Mozart_K465_StringQuartet.npy,0.09383844981493578,0.6037077131258457,0.8094564191886203,0.09670513099644386,0.6251905072937078,0.6180174687214672,0.6851428867106112,0.8811418602428066,0.3933616299430125,0.7400719001419822,0.9362125621269572,0.6916041421219072,0.6037077131258457,0.8094564191886203,0.9326822686044998,0.8513349509098965
99,0.5109916951636542,0.5109916951636542,0.1716628234691263,0.2895529080194722,0.7215626474966416,0.6364975659748912,0.07394952600563669,0.5351652574942352,0.1716628234691263,2522_Beethoven_OP69_CelloSonata.npy,0.2895529080194722,0.7215626474966416,0.6364975659748912,0.07394952600563669,0.5351652574942352,0.5433726880329863,0.7269188729363325,0.8988888888888888,0.34084578288163614,0.7612496053220629,0.8609459112463647,0.6763659877141933,0.7215626474966416,0.6364975659748912,0.9340277372534831,0.8575856253795513
100,0.6463913482012776,0.6463913482012776,0.22115350105875176,0.11215590568136956,0.7466343042071197,0.8280156479919607,0.059828446326669775,0.3931378530667911,0.22115350105875176,2079_Cambini_JOHN2_WindQuintet.npy,0.11215590568136956,0.7466343042071197,0.8280156479919607,0.059828446326669775,0.3931378530667911,0.7176475230756242,0.8471814757748493,0.9123760726485045,0.295932359211086,0.8121627476616269,0.787783805934434,0.7852219934312408,0.7466343042071197,0.8280156479919607,0.9599048960892662,0.8804491445294572
101,0.6379136727483743,0.6379136727483743,0.1625886933043096,0.15394436653619942,0.7755965968043163,0.7823011072273269,0.06375452623647361,0.38028758607698265,0.1625886933043096,2159_Brahms_OP40_HornTrio.npy,0.15394436653619942,0.7755965968043163,0.7823011072273269,0.06375452623647361,0.38028758607698265,0.6451691229614887,0.8442007523795508,0.9120089256088659,0.2953876529516902,0.8125918346285225,0.7856416953781679,0.7789344253753894,0.7755965968043163,0.7823011072273269,0.9587047181363074,0.8750707066723714
102,0.748903431199151,0.748903431199151,0.10743068987749839,0.1151071889103804,0.8597388885504863,0.8531391038039974,0.03175370728562218,0.25429158607350094,0.10743068987749839,2389_Beethoven_OP31NO2_PianoSonata.npy,0.1151071889103804,0.8597388885504863,0.8531391038039974,0.03175370728562218,0.25429158607350094,0.7718676728193969,0.9119552253629722,0.9389092567730387,0.22777207809947972,0.8847431764115843,0.6118188281575413,0.8564262815650819,0.8597388885504863,0.8531391038039974,0.9775601164778503,0.9059736511462213
103,0.7862231469870885,0.7862231469870885,0.17394383595487112,0.03891954212303385,0.8279569892473119,0.9397512970435642,0.02132916083340196,0.23419253891130692,0.17394383595487112,2611_Beethoven_OP10NO3_PianoSonata.npy,0.03891954212303385,0.8279569892473119,0.9397512970435642,0.02132916083340196,0.23419253891130692,0.8190995236884321,0.9325355359863474,0.9467048671228736,0.21262136170961832,0.8801383298806241,0.5805914478793254,0.8803190668682691,0.8279569892473119,0.9397512970435642,0.982017405328725,0.9116208871243958
104,0.6818360303387273,0.6818360303387273,0.1452120296967409,0.0971687429218573,0.7922389780040342,0.8303007424185227,0.07253051465961999,0.3149112872782182,0.1452120296967409,2560_Beethoven_OP18NO2_StringQuartet.npy,0.0971687429218573,0.7922389780040342,0.8303007424185227,0.07253051465961999,0.3149112872782182,0.6699996000646604,0.8597791678353734,0.9214957369559009,0.28065741374023484,0.8127745510459646,0.6927825742720302,0.8108234311063052,0.7922389780040342,0.8303007424185227,0.9643978537816745,0.8921590917465281
105,0.6608161280339537,0.6608161280339537,0.22395596913300045,0.09243077621425329,0.7495236184936316,0.8481048570131638,0.05946436677258284,0.3758511121198366,0.22395596913300045,1819_Mozart_K375_Serenadein.npy,0.09243077621425329,0.7495236184936316,0.8481048570131638,0.05946436677258284,0.3758511121198366,0.695516552001047,0.8705584719880768,0.9163614163614163,0.2738950996766488,0.8187426027292822,0.7327827250576512,0.795772773252409,0.7495236184936316,0.8481048570131638,0.9667757848871499,0.8843071932342377
106,0.7222445173626685,0.7222445173626685,0.12424192303451317,0.11310508325063402,0.8341057797164667,0.8433950821479766,0.04349983460138935,0.28084684088653655,0.12424192303451317,2082_Cambini_JOHN3_WindQuintet.npy,0.11310508325063402,0.8341057797164667,0.8433950821479766,0.04349983460138935,0.28084684088653655,0.7041888584916214,0.8899609821366218,0.9333944704843421,0.23648274045701534,0.851903229698366,0.6676708578904399,0.8387247107845824,0.8341057797164667,0.8433950821479766,0.9747268155597899,0.900752682395033
107,0.6717395755135467,0.6717395755135467,0.043909029497860845,0.20528409517375967,0.8809630358900922,0.7387975681152894,0.055918336710950985,0.3051114613825715,0.043909029497860845,2308_Bach_BWV863_WTKI.npy,0.20528409517375967,0.8809630358900922,0.7387975681152894,0.055918336710950985,0.3051114613825715,0.6898950509378377,0.8968042589785625,0.9236216971544715,0.277629122410255,0.8662050379741957,0.7382551498939085,0.8036414108425866,0.8809630358900922,0.7387975681152894,0.9658648743513943,0.8949043340414417
108,0.642843904066427,0.642843904066427,0.33003942450463364,0.060877579233014185,0.6996127158302404,0.8879217653985971,0.05120065536838871,0.44211765910603656,0.33003942450463364,2415_Beethoven_OP71_Sextetin.npy,0.060877579233014185,0.6996127158302404,0.8879217653985971,0.05120065536838871,0.44211765910603656,0.7169443814038804,0.8157160643189363,0.9182199361716575,0.28488144540949467,0.8105540378321189,0.743155098482672,0.7825988853539115,0.6996127158302404,0.8879217653985971,0.9650972876136997,0.8861182782371155
109,0.5694851254543529,0.5694851254543529,0.532358614520142,0.045735372228900506,0.6069239159050736,0.9022671996868972,0.05199742808420229,0.6300914148332448,0.532358614520142,2516_Beethoven_OP2NO2_PianoSonata.npy,0.045735372228900506,0.6069239159050736,0.9022671996868972,0.05199742808420229,0.6300914148332448,0.7775852386969399,0.7565816306558171,0.8782995151732806,0.41650793951001497,0.7555733911015077,0.9677452328568661,0.7256967475744529,0.6069239159050736,0.9022671996868972,0.9451396182831309,0.8236321799666563
110,0.6069591720109213,0.6069591720109213,0.3182955206515416,0.10991855730075625,0.6902801848642404,0.8341186736474695,0.05596276905177429,0.48417684700407215,0.3182955206515416,2462_Beethoven_OP23_ViolinSonata.npy,0.10991855730075625,0.6902801848642404,0.8341186736474695,0.05596276905177429,0.48417684700407215,0.5757843522440886,0.809844522490806,0.9265857014089852,0.2503403635062457,0.7566689879963091,0.6834048711392638,0.755413308044887,0.6902801848642404,0.8341186736474695,0.9650926902189021,0.8970141795449179
111,0.7485843120805369,0.7485843120805369,0.14126194555099175,0.07626576399925696,0.8300903135780456,0.8840430143037008,0.03969122169704225,0.25721893124729095,0.14126194555099175,2392_Beethoven_OP31NO2_PianoSonata.npy,0.07626576399925696,0.8300903135780456,0.8840430143037008,0.03969122169704225,0.25721893124729095,0.79244098230745,0.9098319646946296,0.9363889625895463,0.23481689093255617,0.8713733955990715,0.6190895417339759,0.8562175777384629,0.8300903135780456,0.8840430143037008,0.975885665715325,0.9068008813857868
112,0.5277404994926517,0.5277404994926517,0.19891811065177237,0.14623097897792242,0.6735879010695187,0.7090773155070806,0.1446917055149969,0.4898407951446917,0.19891811065177237,2106_Haydn_OP64NO5_QuartetNo.npy,0.14623097897792242,0.6735879010695187,0.7090773155070806,0.1446917055149969,0.4898407951446917,0.6315213351576934,0.7390793501301539,0.8768353479478249,0.41184995678573716,0.7527629976202372,0.9388689633792167,0.6908771478767622,0.6735879010695187,0.7090773155070806,0.9192123146360396,0.8416430088855255
113,0.5076557447305879,0.5076557447305879,0.5573304586436691,0.029106232849862797,0.5570518575520499,0.8513001437344833,0.119593623415654,0.7060303149091859,0.5573304586436691,2582_Beethoven_OP54_PianoSonata.npy,0.029106232849862797,0.5570518575520499,0.8513001437344833,0.119593623415654,0.7060303149091859,0.7164384572933122,0.7019960943568821,0.8772701668511936,0.3935475846389042,0.7302468029307927,0.9571549681574126,0.6734372173553506,0.5570518575520499,0.8513001437344833,0.9337667086156827,0.8323898468794309
114,0.7096896108625891,0.7096896108625891,0.17657292699736093,0.08544989998487167,0.7955308725659355,0.8680220537560304,0.04652804625909802,0.3085508732413306,0.17657292699736093,2531_Beethoven_OP111_PianoSonata.npy,0.08544989998487167,0.7955308725659355,0.8680220537560304,0.04652804625909802,0.3085508732413306,0.780103632392407,0.8762405957241711,0.9176008924879663,0.30371398357427815,0.8612630045052878,0.7663236841168463,0.830197020972163,0.7955308725659355,0.8680220537560304,0.9633944357334887,0.8709380926526085
115,0.6377794998771429,0.6377794998771429,0.14459481047034392,0.16714210730505033,0.7878172351801266,0.7700540861270225,0.06280380656792715,0.37454072434332136,0.14459481047034392,2603_Beethoven_OP81NO1_PianoSonata.npy,0.16714210730505033,0.7878172351801266,0.7700540861270225,0.06280380656792715,0.37454072434332136,0.6854522834319958,0.845992965602735,0.9113418086937212,0.30552354933988357,0.8294536631042595,0.7476132741031066,0.7788343912290826,0.7878172351801266,0.7700540861270225,0.9556007189347999,0.8774725548286151
116,0.683636999339575,0.683636999339575,0.15968686051491934,0.09722552705468043,0.7882242279008309,0.837457764241184,0.06531670870413553,0.3222290962737353,0.15968686051491934,2390_Beethoven_OP31NO2_PianoSonata.npy,0.09722552705468043,0.7882242279008309,0.837457764241184,0.06531670870413553,0.3222290962737353,0.7402123176050258,0.8460299270773598,0.9196275241309884,0.2910459664657685,0.8497582771806893,0.7715742249527092,0.8120954809234283,0.7882242279008309,0.837457764241184,0.9643380745628398,0.8701398579329811
117,0.7479962755372173,0.7479962755372173,0.13625053625053626,0.08256113256113257,0.834028866315168,0.8788073788073788,0.03863148863148863,0.25744315744315743,0.13625053625053626,2335_Beethoven_OP30NO3_ViolinSonata.npy,0.08256113256113257,0.834028866315168,0.8788073788073788,0.03863148863148863,0.25744315744315743,0.7949219069597904,0.9155892544098925,0.9367855572653331,0.224548833464992,0.8813228607032644,0.636372918830094,0.8558328023980865,0.834028866315168,0.8788073788073788,0.9784301799578509,0.9045170242860651
118,0.5560078150439596,0.5560078150439596,0.04860222912479444,0.3023935684268226,0.8361900097943193,0.623972227297643,0.07363420427553444,0.4246300018271515,0.04860222912479444,2305_Bach_BWV859_WTKI.npy,0.3023935684268226,0.8361900097943193,0.623972227297643,0.07363420427553444,0.4246300018271515,0.5554322202474042,0.8359048986261897,0.9190128296507484,0.2774887827098433,0.8061648679393996,0.7436597708101914,0.7146594119493564,0.8361900097943193,0.623972227297643,0.9544501874830801,0.883334002635782
119,0.49333090710581384,0.49333090710581384,0.13352077752440833,0.3166552281431956,0.7347751849743882,0.6002125351457859,0.08313223671101862,0.5333082423786225,0.13352077752440833,2622_Beethoven_OP59NO1_StringQuartet.npy,0.3166552281431956,0.7347751849743882,0.6002125351457859,0.08313223671101862,0.5333082423786225,0.4783991319644245,0.740950014077428,0.8937868107052397,0.35689600242997827,0.7456161478136052,0.8759795106461313,0.6607121097653109,0.7347751849743882,0.6002125351457859,0.9291980453837527,0.8598429792049356
120,0.4567057775137383,0.4567057775137383,0.2876290925071413,0.13249835201054713,0.5849343732166635,0.6756756756756757,0.19182597231377718,0.6119534168314656,0.2876290925071413,2218_Bach_BWV1009_CelloSuite.npy,0.13249835201054713,0.5849343732166635,0.6756756756756757,0.19182597231377718,0.6119534168314656,0.5841618835425708,0.6810001755006554,0.9292073076327605,0.24417896419871388,0.6795211769361085,0.7171141440148706,0.6270391517128874,0.5849343732166635,0.6756756756756757,0.9427568870636043,0.8873605412889198
121,0.6361340292978616,0.6361340292978616,0.27965942056286025,0.08314809931055268,0.7137504329481407,0.8540104735711864,0.06284142711826093,0.4256489469916739,0.27965942056286025,2571_Beethoven_OP30NO2_ViolinSonata.npy,0.08314809931055268,0.7137504329481407,0.8540104735711864,0.06284142711826093,0.4256489469916739,0.7056985798317975,0.8182194313876173,0.9070857339410096,0.3234425419811712,0.8014785704862432,0.8041126056232668,0.777606257075229,0.7137504329481407,0.8540104735711864,0.9543219194222712,0.8701354199412784
122,0.6354468464452864,0.6354468464452864,0.25746371867450996,0.09234911209869258,0.7220296598768656,0.8412473031035055,0.06640358479780191,0.4162164155710044,0.25746371867450996,2530_Beethoven_OP111_PianoSonata.npy,0.09234911209869258,0.7220296598768656,0.8412473031035055,0.06640358479780191,0.4162164155710044,0.7014383040092322,0.842330133060403,0.9098983723043873,0.3234757263518926,0.7972499835918672,0.787433919301121,0.7770926310768916,0.7220296598768656,0.8412473031035055,0.9544743329269791,0.8602519166424433
123,0.5912475009505587,0.5912475009505587,0.08710875181770694,0.25548135703293756,0.8183515830574654,0.6805635950360718,0.06395504793099067,0.40654515678163516,0.08710875181770694,2626_Beethoven_OP96_ViolinSonata.npy,0.25548135703293756,0.8183515830574654,0.6805635950360718,0.06395504793099067,0.40654515678163516,0.6189371094314184,0.8275995994159453,0.8914321084180349,0.35054149264709134,0.8311515820538045,0.8780967431291867,0.7431244989825492,0.8183515830574654,0.6805635950360718,0.9514706279275622,0.854804284873894
124,0.6649582935635141,0.6649582935635141,0.35205475512610357,0.04448853995916372,0.7048253716899797,0.9216058436142984,0.03390561642653783,0.43044891151180514,0.35205475512610357,2501_Beethoven_OP12NO3_ViolinSonata.npy,0.04448853995916372,0.7048253716899797,0.9216058436142984,0.03390561642653783,0.43044891151180514,0.7779155066059101,0.822352524415768,0.9149118924160027,0.3141219911663026,0.8143525696643504,0.7578469561343548,0.7987687092633442,0.7048253716899797,0.9216058436142984,0.9646491536769082,0.8854868904928025
125,0.5726555319620955,0.5726555319620955,0.18721954462356658,0.12547781286355328,0.7070908664005635,0.7507478810038225,0.12377430613262423,0.43647166361974404,0.18721954462356658,1919_Dvorak_OP51_StringQuartet.npy,0.12547781286355328,0.7070908664005635,0.7507478810038225,0.12377430613262423,0.43647166361974404,0.670160592076353,0.7678649680189732,0.8798474479612204,0.41071179992970297,0.7756088019163887,0.9283238631885343,0.7282656886058602,0.7070908664005635,0.7507478810038225,0.9262934674609078,0.8417880603817149
126,0.6868839775288458,0.6868839775288458,0.0511136813043316,0.1802037085400888,0.8747376087049651,0.7618177069731,0.05797858448681118,0.28929597433123155,0.0511136813043316,2211_Bach_BWV857_WTKI.npy,0.1802037085400888,0.8747376087049651,0.7618177069731,0.05797858448681118,0.28929597433123155,0.6980366770823945,0.8986066547170124,0.9240807803986819,0.28135250794418787,0.8675378242857126,0.7233736050141667,0.8143820045467237,0.8747376087049651,0.7618177069731,0.9631363253580079,0.8872697135205402
127,0.7196799087169324,0.7196799087169324,0.14889321763768373,0.12054188064459005,0.8254550464087066,0.8488578006020896,0.03060031875332035,0.3000354170355941,0.14889321763768373,2588_Beethoven_OP26_PianoSonata.npy,0.12054188064459005,0.8254550464087066,0.8488578006020896,0.03060031875332035,0.3000354170355941,0.7586239510636958,0.891191105827098,0.9309064937756265,0.25480748232409334,0.8734542989710493,0.672427203837023,0.8369928671829301,0.8254550464087066,0.8488578006020896,0.9709302785653288,0.8943802582750896
128,0.6517852867472187,0.6517852867472187,0.24566896263828011,0.08566061365059487,0.7347596084640852,0.8523272803172616,0.062012106032143605,0.39334168232101857,0.24566896263828011,2488_Beethoven_OP7_PianoSonata.npy,0.08566061365059487,0.7347596084640852,0.8523272803172616,0.062012106032143605,0.39334168232101857,0.7662774718213301,0.8463624796617143,0.9043409629044988,0.3272892960744126,0.8305873065385858,0.831259459583724,0.7891888757899619,0.7347596084640852,0.8523272803172616,0.9562035496753472,0.8618213414568289
129,0.6053206997084548,0.6053206997084548,0.17613768509186759,0.1271416388867354,0.7365309289779026,0.7726180324056129,0.10024032870765176,0.4035196526862547,0.17613768509186759,2243_Bach_BWV1001_ViolinSonata.npy,0.1271416388867354,0.7365309289779026,0.7726180324056129,0.10024032870765176,0.4035196526862547,0.7220520295909382,0.7950802565304602,0.9351807517356955,0.26356305183707474,0.7842806356701185,0.6680851413728293,0.7541430192962542,0.7365309289779026,0.7726180324056129,0.9510561236097635,0.9003627192027345
130,0.03218543046357616,0.03218543046357616,0.165923923374237,0.19080406361543498,0.06315926270874396,0.061587851395019745,0.7476080849895452,1.1043360719792172,0.165923923374237,2476_Beethoven_OP2NO3_PianoSonata.npy,0.19080406361543498,0.06315926270874396,0.061587851395019745,0.7476080849895452,1.1043360719792172,0.05631522610197196,0.12650161390698667,0.642392208682034,2.2840499268816328,0.1382090232932746,1.8214436524444813,0.06236365969459771,0.06315926270874396,0.061587851395019745,0.26924994824074505,0.6477265142118088
131,0.20485909776179984,0.20485909776179984,0.0829901004407833,0.5815087795360937,0.5090778097982709,0.25529301250090325,0.1631982079630031,0.8276970879398801,0.0829901004407833,2466_Beethoven_OP23_ViolinSonata.npy,0.5815087795360937,0.5090778097982709,0.25529301250090325,0.1631982079630031,0.8276970879398801,0.28456628833800734,0.3936052911248155,0.826435297691373,0.7461459975491969,0.5078798557333588,1.1968831986411088,0.34005486308292027,0.5090778097982709,0.25529301250090325,0.7160731855661608,0.7948413029498624
132,0.716489063376332,0.716489063376332,0.16961605116063366,0.0779369767385096,0.7997764114030185,0.8730991725450951,0.04896385071639532,0.2965168786155386,0.16961605116063366,2451_Beethoven_OP18NO6_StringQuartet.npy,0.0779369767385096,0.7997764114030185,0.8730991725450951,0.04896385071639532,0.2965168786155386,0.7330732519271533,0.8883078352112873,0.9350781594011449,0.23988902009537041,0.8420952365246737,0.6511726604621058,0.8348309099820291,0.7997764114030185,0.8730991725450951,0.9734165131672502,0.8998692113635317
133,0.6616067523126022,0.6616067523126022,0.044185268053769315,0.23720512323602475,0.8915838882218099,0.7194904952344039,0.04330438152957136,0.32469477281936543,0.044185268053769315,2160_Brahms_OP40_HornTrio.npy,0.23720512323602475,0.8915838882218099,0.7194904952344039,0.04330438152957136,0.32469477281936543,0.6486070441016878,0.8956570749916769,0.9095757575757576,0.3234303643342896,0.8619386048494604,0.7977739440366168,0.7963457676032993,0.8915838882218099,0.7194904952344039,0.9612523403800142,0.8721789618977498
134,0.4993547522080882,0.4993547522080882,0.15609336345057545,0.23155856727976767,0.6932777997533565,0.6409594492847155,0.12748198343551684,0.51513391416586,0.15609336345057545,1792_Mozart_K465_StringQuartet.npy,0.23155856727976767,0.6932777997533565,0.6409594492847155,0.12748198343551684,0.51513391416586,0.5388347390498072,0.7107566906626648,0.8777461284091281,0.40597366100770604,0.7346923382597174,0.9525067643919051,0.6660928662448862,0.6932777997533565,0.6409594492847155,0.9186507508886719,0.8451677453207156
135,0.6056680841539839,0.6056680841539839,0.40065493246009004,0.05137126483831355,0.6567666777902497,0.8861645517805976,0.06246418338108883,0.5144903806794924,0.40065493246009004,2576_Beethoven_OP13_PianoSonata.npy,0.05137126483831355,0.6567666777902497,0.8861645517805976,0.06246418338108883,0.5144903806794924,0.7487999825477587,0.8329856129019593,0.9024999308264852,0.32295260996081626,0.779701829354331,0.8121939737321726,0.7544125590228773,0.6567666777902497,0.8861645517805976,0.9582332216403923,0.8660239019422437
136,0.6485742596058571,0.6485742596058571,0.13487058205229274,0.1674549993430561,0.8000814885236995,0.7740112994350282,0.058533701221915646,0.36085928261726447,0.13487058205229274,2081_Cambini_JOHN3_WindQuintet.npy,0.1674549993430561,0.8000814885236995,0.7740112994350282,0.058533701221915646,0.36085928261726447,0.6697430779420739,0.8697359138474872,0.9176279321823952,0.27468743851484434,0.8249587748075758,0.7477845046616691,0.7868305062107653,0.8000814885236995,0.7740112994350282,0.9640604329420615,0.8819093527428
137,0.7071499804882279,0.7071499804882279,0.0425399856767725,0.1627596084984483,0.8850599663537201,0.7786583910241107,0.058582000477440915,0.26388159465266176,0.0425399856767725,2212_Bach_BWV857_WTKI.npy,0.1627596084984483,0.8850599663537201,0.7786583910241107,0.058582000477440915,0.26388159465266176,0.7217047740333289,0.9053706980713182,0.9244823113734961,0.29008876430217206,0.8686609737911074,0.7250055825434876,0.8284567713095601,0.8850599663537201,0.7786583910241107,0.9672918825330277,0.8991740378539638
138,0.684804085478919,0.684804085478919,0.3209682749504296,0.031435888962326505,0.7216580709228946,0.930601454064772,0.03796265697290152,0.39036682088565766,0.3209682749504296,1764_Schubert_OP142_4Impromptus.npy,0.031435888962326505,0.7216580709228946,0.930601454064772,0.03796265697290152,0.39036682088565766,0.8100550758586971,0.855466253101472,0.9084415011037528,0.3300275233099823,0.842748288158085,0.7924495887319261,0.8129183581416328,0.7216580709228946,0.930601454064772,0.9630340988759613,0.8723597031623576
139,0.5406013779677258,0.5406013779677258,0.1347129881075007,0.2376627025002341,0.7420769134410623,0.6656803071448637,0.09665699035490215,0.46903268096263695,0.1347129881075007,1793_Mozart_K465_StringQuartet.npy,0.2376627025002341,0.7420769134410623,0.6656803071448637,0.09665699035490215,0.46903268096263695,0.5695631883152759,0.755902684023927,0.8842454204031578,0.39035121226879793,0.7661515361007283,0.9131824182941161,0.7018056529079009,0.7420769134410623,0.6656803071448637,0.9325311325804762,0.8564988204706038
140,0.4778185534445115,0.4778185534445115,0.11982417582417583,0.25532600732600735,0.6973322938205485,0.6028424908424909,0.14183150183150184,0.516981684981685,0.11982417582417583,2403_Beethoven_OP18NO1_StringQuartet.npy,0.25532600732600735,0.6973322938205485,0.6028424908424909,0.14183150183150184,0.516981684981685,0.5084408419530033,0.6972181312131243,0.8785413290113452,0.4354001183964366,0.711974197264086,0.967557924725377,0.6466538836324773,0.6973322938205485,0.6028424908424909,0.9029852829380698,0.8446594574258903
141,0.7096808149802921,0.7096808149802921,0.12938971277358177,0.11472517779370417,0.8241917957076881,0.8362781851259716,0.04899663708032417,0.2931115276476101,0.12938971277358177,2150_Brahms_OP25_PianoQuartet.npy,0.11472517779370417,0.8241917957076881,0.8362781851259716,0.04899663708032417,0.2931115276476101,0.718698632698608,0.8830915301557473,0.9198286888105113,0.28467105992686864,0.862532185658426,0.7570800409981708,0.8301910026269702,0.8241917957076881,0.8362781851259716,0.9666439637087461,0.8759845764017024
142,0.7075956596230726,0.7075956596230726,0.2049569344348743,0.10265424503427667,0.7903045766225483,0.8711548602566356,0.02619089470908771,0.3338020741782387,0.2049569344348743,2358_Beethoven_OP28_PianoSonata.npy,0.10265424503427667,0.7903045766225483,0.8711548602566356,0.02619089470908771,0.3338020741782387,0.6680322063735701,0.9034850194530414,0.9425461482354262,0.1975079891866286,0.8509719777673618,0.5929161136784185,0.8287625418060202,0.7903045766225483,0.8711548602566356,0.9806509738429618,0.9072316820123261
143,0.6685296646603611,0.6685296646603611,0.3644169568872343,0.034045874864897324,0.7018414876331468,0.9337096193106761,0.03224450582442656,0.43070733757655816,0.3644169568872343,2538_Beethoven_OP49NO2_PianoSonata.npy,0.034045874864897324,0.7018414876331468,0.9337096193106761,0.03224450582442656,0.43070733757655816,0.8140248584055555,0.8788978325922836,0.9296892098927555,0.2425810801183983,0.8408193749335602,0.6764005139958545,0.8013398608606029,0.7018414876331468,0.9337096193106761,0.9767433847345539,0.898255379627709
144,0.5093098753796209,0.5093098753796209,0.14423025861611172,0.2308427592799108,0.706889534883721,0.6456640645743721,0.12349317614571717,0.4985661940417397,0.14423025861611172,2483_Beethoven_OP18NO5_StringQuartet.npy,0.2308427592799108,0.706889534883721,0.6456640645743721,0.12349317614571717,0.4985661940417397,0.5457448697113992,0.7342069058809967,0.8766298051606108,0.4013469650274775,0.7453766375580283,0.9519792158255825,0.6748910660264773,0.706889534883721,0.6456640645743721,0.922601063877431,0.8410847663796251
145,0.536407375860402,0.536407375860402,0.10559747032064795,0.2543825585265727,0.7592870177267987,0.6463164318207034,0.09930100965272384,0.4592810384999445,0.10559747032064795,2180_Ravel_35_StringQuartet.npy,0.2543825585265727,0.7592870177267987,0.6463164318207034,0.09930100965272384,0.4592810384999445,0.5825741000993505,0.7817790610108332,0.8673281155295544,0.43880997608657324,0.777367248069327,0.9944065734354832,0.6982619118969134,0.7592870177267987,0.6463164318207034,0.9174666087277557,0.822020129653251
