,Accuracy,Chroma Accuracy,Chroma False Alarm Error,Chroma Miss Error,Chroma Precision,Chroma Recall,Chroma Substitution Error,Chroma Total Error,False Alarm Error,Filename,Miss Error,Precision,Recall,Substitution Error,Total Error,accum_energy,average_precision_score,binary_accuracy,binary_crossentropy,cosine_sim,euclidean_distance,f_measure,precision,recall,roc_auc_measure,soft_accuracy
11,0.5169157827065253,0.5169157827065253,0.04154019599340907,0.4045182551383228,0.8757062146892656,0.5578440725002168,0.037637672361460414,0.48369612349319224,0.04154019599340907,Schubert_D911-07_AL98.npy,0.4045182551383228,0.8757062146892656,0.5578440725002168,0.037637672361460414,0.48369612349319224,0.5512630117163035,0.8427933730391285,0.8903571168016342,0.3673379475891597,0.8418603677938642,0.8825718959382494,0.6815352422324055,0.8757062146892656,0.5578440725002168,0.9483826120484906,0.8573719352036876
12,0.45202104281813943,0.45202104281813943,0.014566094508650755,0.5234220064282294,0.9451406293511556,0.4642002325104288,0.012377761061341723,0.550365861998222,0.014566094508650755,Schubert_D911-09_HU33.npy,0.5234220064282294,0.9451406293511556,0.4642002325104288,0.012377761061341723,0.550365861998222,0.42209461757714234,0.879757743249023,0.8799247067063561,0.40318897145186255,0.8173552029899256,0.9089079603305478,0.6226094932354965,0.9451406293511556,0.4642002325104288,0.9587317970564133,0.8612018805033472
13,0.5928944618599791,0.5928944618599791,0.13028430160692211,0.24598269468479605,0.7931227285434722,0.7013597033374537,0.05265760197775031,0.4289245982694685,0.13028430160692211,Schubert_D911-15_FI80.npy,0.24598269468479605,0.7931227285434722,0.7013597033374537,0.05265760197775031,0.4289245982694685,0.6268829954975222,0.8176025956834957,0.9202815518088067,0.2814222894829302,0.8279397688676783,0.7725788607968432,0.7444240356861717,0.7931227285434722,0.7013597033374537,0.9543393428154083,0.8781702905900421
14,0.4743053848045242,0.4743053848045242,0.008503617210305877,0.4864830562254093,0.9380014587892049,0.4896560477217921,0.023860896052798578,0.5188475694885137,0.008503617210305877,Schubert_D911-19_SC06.npy,0.4864830562254093,0.9380014587892049,0.4896560477217921,0.023860896052798578,0.5188475694885137,0.4882068476923549,0.8835854289449747,0.887627457163881,0.35566837708622645,0.8471822008059011,0.9077230949074591,0.64342895263509,0.9380014587892049,0.4896560477217921,0.961188112716352,0.8594885064851021
15,0.41220546189490287,0.41220546189490287,0.05513361462728551,0.44343178621659635,0.7690609767313529,0.47043600562587906,0.08613220815752462,0.5846976090014064,0.05513361462728551,Schubert_D911-04_FI55.npy,0.44343178621659635,0.7690609767313529,0.47043600562587906,0.08613220815752462,0.5846976090014064,0.47068230735548,0.7436059226017089,0.8702785030461271,0.38699582237980246,0.7767619329216876,0.9796373048620425,0.5837754817090198,0.7690609767313529,0.47043600562587906,0.9300984282233307,0.8304112772425442
16,0.6228836701256144,0.6228836701256144,0.013405694382568547,0.3285407638410757,0.944234180958013,0.6466728767567129,0.02478635940221133,0.3667328176258556,0.013405694382568547,Schubert_D911-10_TR99.npy,0.3285407638410757,0.944234180958013,0.6466728767567129,0.02478635940221133,0.3667328176258556,0.6179445271141197,0.9240089941920353,0.9067396002160995,0.315214225660371,0.8936759534720173,0.7753539321064131,0.7676257782264849,0.944234180958013,0.6466728767567129,0.9710638572859319,0.8735518862998651
17,0.7521324636226794,0.7521324636226794,0.05751349389939674,0.15684673651744002,0.9058770206979906,0.8158933188188869,0.027259944663673062,0.2416201750805098,0.05751349389939674,Schubert_D911-23_SC06.npy,0.15684673651744002,0.9058770206979906,0.8158933188188869,0.027259944663673062,0.2416201750805098,0.6496320570011895,0.9058741054374783,0.9357021996615905,0.24584787761336796,0.8888690210759282,0.6827644405213527,0.8585337915234823,0.9058770206979906,0.8158933188188869,0.9789989545046333,0.8873559603533929
18,0.5320577574425099,0.5320577574425099,0.028564331843020367,0.4275335320417288,0.9250955677239384,0.5560109289617486,0.016455538996522603,0.47255340288127173,0.028564331843020367,Schubert_D911-09_FI80.npy,0.4275335320417288,0.9250955677239384,0.5560109289617486,0.016455538996522603,0.47255340288127173,0.49583493423189623,0.8773771693511528,0.8987737158722814,0.3331110374782952,0.8362646473372899,0.8098676665000092,0.6945661870224568,0.9250955677239384,0.5560109289617486,0.9699791608346886,0.8762986725063785
19,0.15865516673075866,0.15865516673075866,0.00011075423634954037,0.8321519548122716,0.9521925486317178,0.1599291172887363,0.007918927898992137,0.8401816369476133,0.00011075423634954037,Schubert_D911-13_QU98.npy,0.8321519548122716,0.9521925486317178,0.1599291172887363,0.007918927898992137,0.8401816369476133,0.2964009553579303,0.8364627308650748,0.7887702747434624,0.5868909969099744,0.8067422166019574,1.2061102868309908,0.2738608885306529,0.9521925486317178,0.1599291172887363,0.9384549148137268,0.7957335562995788
20,0.44226914650631616,0.44226914650631616,0.046506863347674655,0.461739397664413,0.8310414294473154,0.4859659905757017,0.05229461175988527,0.560540872771973,0.046506863347674655,Schubert_D911-17_SC06.npy,0.461739397664413,0.8310414294473154,0.4859659905757017,0.05229461175988527,0.560540872771973,0.4264794497866156,0.788338825284253,0.8784933788284994,0.37813360919486594,0.7497177194955994,0.9196754069807358,0.6132962735528911,0.8310414294473154,0.4859659905757017,0.938884744812228,0.8447213957853729
21,0.6021770537537986,0.6021770537537986,0.012229030430976777,0.3562638381133824,0.9488205973546843,0.6223932856186603,0.021342876267957365,0.3898357448123166,0.012229030430976777,Schubert_D911-06_TR99.npy,0.3562638381133824,0.9488205973546843,0.6223932856186603,0.021342876267957365,0.3898357448123166,0.5812084146140307,0.9219907358659555,0.8908816375611489,0.35213602783624826,0.8790248985430185,0.8622050885707374,0.7516985121499977,0.9488205973546843,0.6223932856186603,0.9709182729636259,0.8573595629563919
22,0.35381114903299204,0.35381114903299204,0.029144768275203056,0.6077400860009555,0.8815192743764172,0.3714763497372193,0.020783564261825132,0.6576684185379837,0.029144768275203056,Schubert_D911-18_FI80.npy,0.6077400860009555,0.8815192743764172,0.3714763497372193,0.020783564261825132,0.6576684185379837,0.39027372402948474,0.8097878227265063,0.8976355247981546,0.30396983972567604,0.8155327141068063,0.7966786830712304,0.5226890756302521,0.8815192743764172,0.3714763497372193,0.9634505927305014,0.8801419764902592
23,0.4012774010408453,0.4012774010408453,0.024227377792997176,0.5028679051451075,0.835632183908046,0.43566475472990324,0.0614673401249893,0.5885626230630939,0.024227377792997176,Schubert_D911-16_FI80.npy,0.5028679051451075,0.835632183908046,0.43566475472990324,0.0614673401249893,0.5885626230630939,0.40963513631018733,0.7539528078392475,0.8799335863377609,0.44728610549743464,0.7641081529582889,0.9387977829537747,0.5727308536379494,0.835632183908046,0.43566475472990324,0.908057084032212,0.8565559852146413
24,0.703354018350021,0.703354018350021,0.03962750947351447,0.23595097960170927,0.9267154895666132,0.7447794888333468,0.019269531564943966,0.2948480206401677,0.03962750947351447,Schubert_D911-10_OL06.npy,0.23595097960170927,0.9267154895666132,0.7447794888333468,0.019269531564943966,0.2948480206401677,0.6579674658944498,0.92530067104224,0.9256545301885353,0.28590009441494435,0.899255285199512,0.728079163226272,0.825845961289169,0.9267154895666132,0.7447794888333468,0.970873262787071,0.882033216602588
25,0.5512029436739315,0.5512029436739315,0.07265555414174832,0.3293039826949994,0.8333618623758987,0.6194808499809136,0.051215167324087034,0.4531747041608347,0.07265555414174832,Schubert_D911-12_HU33.npy,0.3293039826949994,0.8333618623758987,0.6194808499809136,0.051215167324087034,0.4531747041608347,0.5457779741375897,0.8305592649998725,0.9031280547409579,0.33863267016761317,0.8154742403404214,0.808018657731882,0.7106780526968834,0.8333618623758987,0.6194808499809136,0.9463973467338089,0.8718306424209242
26,0.47990155865463496,0.47990155865463496,0.004004843066033343,0.49185061004004843,0.9574468085106383,0.490360435875943,0.01778895408400857,0.5136444071900903,0.004004843066033343,Schubert_D911-22_TR99.npy,0.49185061004004843,0.9574468085106383,0.490360435875943,0.01778895408400857,0.5136444071900903,0.4838685144414161,0.8954516790036898,0.8820099255583127,0.3822057263751118,0.8496419761890454,0.8854606881084038,0.648558758314856,0.9574468085106383,0.490360435875943,0.9609916548013904,0.8579182487649712
27,0.44886136636036755,0.44886136636036755,0.012454966546577458,0.5193000514668039,0.9380087664370695,0.4625836335563562,0.018116314976839937,0.5498713329902213,0.012454966546577458,Schubert_D911-19_FI66.npy,0.5193000514668039,0.9380087664370695,0.4625836335563562,0.018116314976839937,0.5498713329902213,0.4720612302857677,0.8760583748446636,0.8864328640816662,0.36302865687527025,0.8369826146069864,0.8973156400723863,0.619605680408107,0.9380087664370695,0.4625836335563562,0.9595332566073304,0.8671794461553745
28,0.5765277342525854,0.5765277342525854,0.0929979704262105,0.2697521020585677,0.8099053488883997,0.6667512322412293,0.06349666570020296,0.42624673818498116,0.0929979704262105,Schubert_D911-05_SC06.npy,0.2697521020585677,0.8099053488883997,0.6667512322412293,0.06349666570020296,0.42624673818498116,0.5747565353928478,0.806529835275517,0.9096676292849885,0.3107022582335584,0.8053168740525023,0.8296471624221682,0.7313892698829189,0.8099053488883997,0.6667512322412293,0.9519019364130253,0.8670642399693785
29,0.4031940494421352,0.4031940494421352,0.002500919455682236,0.5871276204486944,0.9791039489994687,0.4066936373666789,0.006178742184626701,0.5958072820890034,0.002500919455682236,Schubert_D911-13_HU33.npy,0.5871276204486944,0.9791039489994687,0.4066936373666789,0.006178742184626701,0.5958072820890034,0.41410835900820214,0.9364046797370622,0.8526679628429467,0.4135339417735868,0.8753551454260379,0.9818706564860239,0.574680386654194,0.9791039489994687,0.4066936373666789,0.978366311722394,0.8436583891525072
30,0.5970772442588727,0.5970772442588727,0.010501674415580193,0.36892414734857104,0.9565702123346678,0.61371395129564,0.017361901355788925,0.39678772311994015,0.010501674415580193,Schubert_D911-20_FI55.npy,0.36892414734857104,0.9565702123346678,0.61371395129564,0.017361901355788925,0.39678772311994015,0.5623757394632727,0.9351792245166426,0.9047469490308686,0.29845967617015673,0.8900063095106948,0.804671510144017,0.7477124183006535,0.9565702123346678,0.61371395129564,0.9799637356509592,0.8734641160286619
31,0.5923064455129937,0.5923064455129937,0.064669802894063,0.30965283153694995,0.8646580960643584,0.6528315369499196,0.03751563151313047,0.4118382659441434,0.064669802894063,Schubert_D911-12_FI80.npy,0.30965283153694995,0.8646580960643584,0.6528315369499196,0.03751563151313047,0.4118382659441434,0.5652560755077805,0.8703346153775279,0.9125040582533278,0.29656494112340603,0.8487965698053742,0.7704921237523895,0.7439603691639523,0.8646580960643584,0.6528315369499196,0.9611466346129298,0.8771025792306365
32,0.4449834804065075,0.4449834804065075,0.022245577158871956,0.5092397968120511,0.9082373026034998,0.4659309861622,0.024829217025748817,0.5563145909966719,0.022245577158871956,Schubert_D911-07_FI80.npy,0.5092397968120511,0.9082373026034998,0.4659309861622,0.024829217025748817,0.5563145909966719,0.4779334125659053,0.8293326246874803,0.8782298319019306,0.43545849097449796,0.8350092829868878,0.9395054596669431,0.6159011316604439,0.9082373026034998,0.4659309861622,0.9345950523515025,0.8522739368518925
33,0.49546134663341646,0.49546134663341646,0.026310316139767056,0.4672420965058236,0.9239211309523809,0.5165349417637272,0.01622296173044925,0.5097753743760399,0.026310316139767056,Schubert_D911-22_OL06.npy,0.4672420965058236,0.9239211309523809,0.5165349417637272,0.01622296173044925,0.5097753743760399,0.48665324284402295,0.8794331423763464,0.888551031200423,0.3567237797176156,0.8568667283314756,0.8532304122409291,0.6626200640341516,0.9239211309523809,0.5165349417637272,0.9635821067460628,0.8662411388877719
34,0.6427720074919121,0.6427720074919121,0.03462834044464406,0.3013249494722659,0.924848410608195,0.6781944756344038,0.020480574893330338,0.3564338648102403,0.03462834044464406,Schubert_D911-10_FI80.npy,0.3013249494722659,0.924848410608195,0.6781944756344038,0.020480574893330338,0.3564338648102403,0.6010986177061725,0.9207115058850531,0.9127142619404227,0.2865495790514537,0.8907115686381293,0.7791015781771806,0.7825456053067994,0.924848410608195,0.6781944756344038,0.9754522130032134,0.87737588720208
35,0.6175348764303256,0.6175348764303256,0.024998626449096204,0.3241030712598209,0.9264717410049385,0.6493599252788308,0.02653700346134828,0.3756387011702654,0.024998626449096204,Schubert_D911-03_OL06.npy,0.3241030712598209,0.9264717410049385,0.6493599252788308,0.02653700346134828,0.3756387011702654,0.5861439900973024,0.9097726609054722,0.9110916775980178,0.3042084366940081,0.8850943149854877,0.7881113719660705,0.7635506169649202,0.9264717410049385,0.6493599252788308,0.9704993611166706,0.8714872611410919
36,0.6265721092581307,0.6265721092581307,0.05319592541847858,0.3043426460951927,0.8996102139845676,0.6736760588550664,0.021981295049740873,0.3795198665634122,0.05319592541847858,Schubert_D911-09_AL98.npy,0.3043426460951927,0.8996102139845676,0.6736760588550664,0.021981295049740873,0.3795198665634122,0.5469057078252412,0.8578805053686327,0.9192195215494511,0.291295633862006,0.8234574962808683,0.7481184927253106,0.7704203283602425,0.8996102139845676,0.6736760588550664,0.9676333557337712,0.8883132193312002
37,0.6417300429406592,0.6417300429406592,0.023647186147186146,0.3064935064935065,0.9359390326718479,0.6712121212121213,0.022294372294372294,0.35243506493506493,0.023647186147186146,Schubert_D911-14_SC06.npy,0.3064935064935065,0.9359390326718479,0.6712121212121213,0.022294372294372294,0.35243506493506493,0.5665421335581717,0.9237365267909318,0.9102793325041459,0.30187260857420406,0.8406116073472248,0.7886886642772726,0.7817729177827498,0.9359390326718479,0.6712121212121213,0.9726161776368109,0.8684481372142367
38,0.6611802267973137,0.6611802267973137,0.11414218491669846,0.19521811013608037,0.8311535533873088,0.7637670100470558,0.04101487981686379,0.35037517486964265,0.11414218491669846,Schubert_D911-12_AL98.npy,0.19521811013608037,0.8311535533873088,0.7637670100470558,0.04101487981686379,0.35037517486964265,0.6491694930197794,0.8726503404136746,0.9238883118167879,0.2669062804325451,0.8546497142891535,0.7139122726999245,0.7960367167047752,0.8311535533873088,0.7637670100470558,0.9652558129761487,0.8829377280763926
39,0.6084328575589864,0.6084328575589864,0.008731767119517626,0.35092196452250496,0.9533318119580101,0.627111011033551,0.021967024443944057,0.38162075608596663,0.008731767119517626,Schubert_D911-06_OL06.npy,0.35092196452250496,0.9533318119580101,0.627111011033551,0.021967024443944057,0.38162075608596663,0.5736252274206846,0.9377967561041345,0.8911890885543144,0.35837783906932885,0.8902641582002868,0.8723988058043932,0.7565536288314393,0.9533318119580101,0.627111011033551,0.9750432931581692,0.861583730850832
40,0.4453642952835698,0.4453642952835698,0.03780132156964081,0.48455092472959505,0.8650830719957296,0.4786075528812433,0.03684152238916165,0.5591937686883975,0.03780132156964081,Schubert_D911-11_HU33.npy,0.48455092472959505,0.8650830719957296,0.4786075528812433,0.03684152238916165,0.5591937686883975,0.47651518958882444,0.8120227413209024,0.8772913816689466,0.3987382301963953,0.8028556882040149,0.9402277943386392,0.6162658047342904,0.8650830719957296,0.4786075528812433,0.942592714162056,0.8508136542076918
41,0.4146972952129125,0.4146972952129125,0.0032681579985349637,0.5562066828196315,0.9488278295941518,0.42418436918915875,0.019608947991209782,0.5790837888093763,0.0032681579985349637,Schubert_D911-03_FI66.npy,0.5562066828196315,0.9488278295941518,0.42418436918915875,0.019608947991209782,0.5790837888093763,0.4509320426866664,0.8649833877480801,0.8690793040563852,0.4235462216128963,0.8363086506766351,0.9482333643497883,0.5862700050621081,0.9488278295941518,0.42418436918915875,0.9516912646684794,0.8504647992701425
42,0.5492986310630387,0.5492986310630387,0.045505966500018244,0.3728423895193957,0.881625345847122,0.5930372586943036,0.03412035178630077,0.4524687078057147,0.045505966500018244,Schubert_D911-05_FI55.npy,0.3728423895193957,0.881625345847122,0.5930372586943036,0.03412035178630077,0.4524687078057147,0.5200901760840032,0.8473533281618489,0.9105268808546045,0.2980648318601132,0.8346058426850362,0.8123071229866631,0.709093289117724,0.881625345847122,0.5930372586943036,0.962352950980716,0.8770206657065652
43,0.5062164518052943,0.5062164518052943,0.007999623547127193,0.46308409016046304,0.9528497409326425,0.5192226248176557,0.017693285021881323,0.48877699872947156,0.007999623547127193,Schubert_D911-01_HU33.npy,0.46308409016046304,0.9528497409326425,0.5192226248176557,0.017693285021881323,0.48877699872947156,0.5059325936643643,0.9215730541438839,0.8663711760031784,0.3955352479465751,0.884525214960284,0.9616319325430367,0.6721695958088393,0.9528497409326425,0.5192226248176557,0.9709944607689529,0.841217026495169
44,0.46589722451222865,0.46589722451222865,0.002977695376144727,0.5044665430642171,0.9553702242758931,0.47626271138828025,0.019270745547502667,0.5267149839878645,0.002977695376144727,Schubert_D911-03_FI55.npy,0.5044665430642171,0.9553702242758931,0.47626271138828025,0.019270745547502667,0.5267149839878645,0.48756386828042675,0.9014306021414313,0.8796860298123111,0.3653298380990599,0.8665008957170799,0.896818175112915,0.6356478704259149,0.9553702242758931,0.47626271138828025,0.96731906547742,0.8566093774325645
45,0.6178152180524299,0.6178152180524299,0.03734152139461173,0.28096936080295826,0.8867693919420315,0.6707276809297411,0.048302958267300584,0.36661384046487056,0.03734152139461173,Schubert_D911-24_TR99.npy,0.28096936080295826,0.8867693919420315,0.6707276809297411,0.048302958267300584,0.36661384046487056,0.5959480222672414,0.8954348556002585,0.9055084363439502,0.2952999090039834,0.8614605766540643,0.8005999725331671,0.7637648739590577,0.8867693919420315,0.6707276809297411,0.9711978164069248,0.8770180662579232
46,0.6488690801042993,0.6488690801042993,0.07651073747294823,0.26585650074912603,0.8789633645473961,0.712535375395372,0.021608123855501916,0.36397536207757614,0.07651073747294823,Schubert_D911-21_SC06.npy,0.26585650074912603,0.8789633645473961,0.712535375395372,0.021608123855501916,0.36397536207757614,0.6079314789553142,0.8653985428890422,0.9065566098631552,0.32508009441298413,0.8700364054301909,0.7864893184471197,0.7870474229078941,0.8789633645473961,0.712535375395372,0.9622241418018705,0.8681300984353404
47,0.2821408209806157,0.2821408209806157,0.02086915741753947,0.6146631233390651,0.7617856455647489,0.3094419259027669,0.07589495075816789,0.7114272315147725,0.02086915741753947,Schubert_D911-08_SC06.npy,0.6146631233390651,0.7617856455647489,0.3094419259027669,0.07589495075816789,0.7114272315147725,0.3813950145483876,0.6551068303341141,0.8291437682339372,0.5902731216757993,0.7344020874589968,1.1401006074900932,0.44010894336056916,0.7617856455647489,0.3094419259027669,0.8718917863513437,0.8089763893412997
48,0.3976982097186701,0.3976982097186701,0.08021313364055299,0.5061923963133641,0.7802308078273958,0.44786866359447003,0.0459389400921659,0.632344470046083,0.08021313364055299,Schubert_D911-02_SC06.npy,0.5061923963133641,0.7802308078273958,0.44786866359447003,0.0459389400921659,0.632344470046083,0.46079819185097176,0.7061118249955327,0.9047330097087378,0.32698485755704554,0.7284169052415778,0.830212878073655,0.5690759377859103,0.7802308078273958,0.44786866359447003,0.9256461668064829,0.8718754354452221
49,0.4313241644591211,0.4313241644591211,0.014408569704284852,0.5266671695835848,0.9191864511638698,0.4483252866626433,0.02500754375377188,0.5660832830416416,0.014408569704284852,Schubert_D911-07_TR99.npy,0.5266671695835848,0.9191864511638698,0.4483252866626433,0.02500754375377188,0.5660832830416416,0.47196349714591784,0.8130347851237835,0.8769280306600069,0.4536706984195433,0.8087819080133959,0.9408812143843057,0.6026924929645311,0.9191864511638698,0.4483252866626433,0.9266349183900824,0.8501730284564093
50,0.5386253401159352,0.5386253401159352,0.04701638929317218,0.40099981016262737,0.8919580762072681,0.5762197051192811,0.022780484718091503,0.47079668417389103,0.04701638929317218,Schubert_D911-09_SC06.npy,0.40099981016262737,0.8919580762072681,0.5762197051192811,0.022780484718091503,0.47079668417389103,0.5217522747958208,0.8514257123147516,0.89702154626109,0.3391271771175266,0.8247241178794693,0.8352190370839953,0.7001383976626173,0.8919580762072681,0.5762197051192811,0.9618915354090047,0.8727765638796879
51,0.6446490218642117,0.6446490218642117,0.060069781662530124,0.26078198625948706,0.8823635299941497,0.7052624006330708,0.033955613107442176,0.35480738102945936,0.060069781662530124,Schubert_D911-11_TR99.npy,0.26078198625948706,0.8823635299941497,0.7052624006330708,0.033955613107442176,0.35480738102945936,0.6112709203581269,0.8797498583711162,0.9235557064448594,0.2877089021765765,0.8453592239274365,0.7488861064946497,0.7839350685698293,0.8823635299941497,0.7052624006330708,0.9624238968107716,0.8790170941396813
52,0.42920229917285857,0.42920229917285857,0.043319097010372176,0.4883312995729103,0.8414181668269891,0.46697681513117756,0.04469188529591214,0.5763422818791947,0.043319097010372176,Schubert_D911-16_OL06.npy,0.4883312995729103,0.8414181668269891,0.46697681513117756,0.04469188529591214,0.5763422818791947,0.4440191735677727,0.7784566642330404,0.8925612201815495,0.3636129973505211,0.7994808038982153,0.8640592663601327,0.6006179802834862,0.8414181668269891,0.46697681513117756,0.9368427129987661,0.866806959124904
53,0.3793407774068531,0.3793407774068531,0.012750527951547994,0.5804279395943738,0.9111520737327189,0.39391162290313586,0.02566043750249034,0.6188389050484122,0.012750527951547994,Schubert_D911-07_FI55.npy,0.5804279395943738,0.9111520737327189,0.39391162290313586,0.02566043750249034,0.6188389050484122,0.4579176123971834,0.8187800277185981,0.8666749093306957,0.43772433831573243,0.830185946390486,0.95969290815212,0.5500319915431051,0.9111520737327189,0.39391162290313586,0.938254381103332,0.8454641587436748
54,0.7033743730050159,0.7033743730050159,0.01948230488235987,0.25876900113908635,0.9557494707492126,0.7270513374445187,0.014179661416394988,0.29243096743784125,0.01948230488235987,Schubert_D911-24_SC06.npy,0.25876900113908635,0.9557494707492126,0.7270513374445187,0.014179661416394988,0.29243096743784125,0.6402439683401216,0.9393544114537687,0.9273184357541899,0.2618847585861988,0.9038239803007083,0.7318300692875315,0.8258599919689465,0.9557494707492126,0.7270513374445187,0.9832195111635964,0.8909567561227253
55,0.4845347080259533,0.4845347080259533,0.056762508041767704,0.4036225070520117,0.8261100166691923,0.5395654971049636,0.056811995843024696,0.517197010936804,0.056762508041767704,Schubert_D911-17_TR99.npy,0.4036225070520117,0.8261100166691923,0.5395654971049636,0.056811995843024696,0.517197010936804,0.4510497085098539,0.794331364442739,0.8852038796516232,0.36467414521833763,0.7800034469211191,0.8996021632225433,0.652776530459512,0.8261100166691923,0.5395654971049636,0.943386357898459,0.851012153758272
56,0.7449300460283461,0.7449300460283461,0.05323846908734053,0.1744847890088322,0.912725445306829,0.8020608439646713,0.023454367026496566,0.2511776251226693,0.05323846908734053,Schubert_D911-23_FI80.npy,0.1744847890088322,0.912725445306829,0.8020608439646713,0.023454367026496566,0.2511776251226693,0.6292835847776339,0.9122278107210603,0.934187009077654,0.24510396189725497,0.8941434705240259,0.7055937083873917,0.8538222465982397,0.912725445306829,0.8020608439646713,0.9803642577341292,0.8865035371920146
57,0.36971909693763505,0.36971909693763505,0.03557473135786389,0.5390752197981113,0.8135759960649287,0.4039400846629762,0.05698469553891241,0.6316346466948877,0.03557473135786389,Schubert_D911-16_TR99.npy,0.5390752197981113,0.8135759960649287,0.4039400846629762,0.05698469553891241,0.6316346466948877,0.3833018569475023,0.7305905699659724,0.8735802247728359,0.4391068891305897,0.7480977428022482,0.958514825711263,0.5398465973997715,0.8135759960649287,0.4039400846629762,0.9119382661466812,0.8495842505526878
58,0.5952059419311276,0.5952059419311276,0.04811866859623734,0.3386396526772793,0.8990311065782763,0.6378437047756874,0.023516642547033284,0.41027496382054995,0.04811866859623734,Schubert_D911-19_TR99.npy,0.3386396526772793,0.8990311065782763,0.6378437047756874,0.023516642547033284,0.41027496382054995,0.5515957651467999,0.8764359490164952,0.9114213947990544,0.3174628524462567,0.8658121927586957,0.8139991657442518,0.7462433862433863,0.8990311065782763,0.6378437047756874,0.958623146223016,0.8743681717058452
59,0.5398434661999274,0.5398434661999274,0.012329370321444297,0.43295058090302474,0.9556854720841859,0.5537038918809064,0.013345527216068827,0.45862547844053786,0.012329370321444297,Schubert_D911-20_FI66.npy,0.43295058090302474,0.9556854720841859,0.5537038918809064,0.013345527216068827,0.45862547844053786,0.5352817189263462,0.9176237698259571,0.8912968857267678,0.3405981529157722,0.8697301178894796,0.8506124362225617,0.7011666809642275,0.9556854720841859,0.5537038918809064,0.9730174419894541,0.868139555728786
60,0.5948437841380817,0.5948437841380817,0.030574542767411787,0.3449104008867541,0.9169473258790246,0.6287179013486052,0.02637169776464068,0.40185664141880656,0.030574542767411787,Schubert_D911-23_FI55.npy,0.3449104008867541,0.9169473258790246,0.6287179013486052,0.02637169776464068,0.40185664141880656,0.5450306451631146,0.9079363756612124,0.8977683690570698,0.325271332318518,0.8722176387783593,0.8422258616975786,0.7459586826675435,0.9169473258790246,0.6287179013486052,0.9698372280840615,0.868803751802983
61,0.6926433512185661,0.6926433512185661,0.03590878148400272,0.2535057862491491,0.9322225605777178,0.7293737236215112,0.017120490129339687,0.30653505786249147,0.03590878148400272,Schubert_D911-24_FI80.npy,0.2535057862491491,0.9322225605777178,0.7293737236215112,0.017120490129339687,0.30653505786249147,0.6300202947548366,0.9427398403359643,0.9259700423517688,0.2343223058078597,0.9082550330214922,0.6962757123068039,0.8184161781274467,0.9322225605777178,0.7293737236215112,0.9848203376641159,0.8969351748021215
62,0.39807716742196436,0.39807716742196436,0.07429963459196103,0.5278740747681064,0.8058127572016461,0.4403166869671133,0.031809238264780285,0.6339829476248477,0.07429963459196103,Schubert_D911-17_FI80.npy,0.5278740747681064,0.8058127572016461,0.4403166869671133,0.031809238264780285,0.6339829476248477,0.39955131032910907,0.7291006461760545,0.8736845847554039,0.396294772626816,0.7719017272790335,0.9047777068214483,0.5694637988488337,0.8058127572016461,0.4403166869671133,0.9384063515265347,0.854728188689895
63,0.565971603398087,0.565971603398087,0.08395144976399191,0.3064733648010789,0.8262792714657415,0.6424140256237356,0.05111260957518544,0.44153742414025626,0.08395144976399191,Schubert_D911-12_SC06.npy,0.3064733648010789,0.8262792714657415,0.6424140256237356,0.05111260957518544,0.44153742414025626,0.5907211551736076,0.8363689453505527,0.9038633612295384,0.31528182569934515,0.8278616580686423,0.8079771752058488,0.7228376327769347,0.8262792714657415,0.6424140256237356,0.9535835877599949,0.8672576020038159
64,0.3479221156640511,0.3479221156640511,0.02808583240370103,0.5062668154078351,0.7527665995975855,0.39280792702933265,0.1009252575628322,0.6352779053743683,0.02808583240370103,Schubert_D911-08_OL06.npy,0.5062668154078351,0.7527665995975855,0.39280792702933265,0.1009252575628322,0.6352779053743683,0.4180779464276327,0.6854403962851519,0.8404306764521818,0.5402172039116836,0.7546223355651187,1.0804347402041636,0.5162347462377647,0.7527665995975855,0.39280792702933265,0.8909567354232418,0.8181099887954427
65,0.406507145950628,0.406507145950628,0.0530962369294346,0.426335232609104,0.7501498501498501,0.4701646734706656,0.10350009392023042,0.5829315634587691,0.0530962369294346,Schubert_D911-08_FI80.npy,0.426335232609104,0.7501498501498501,0.4701646734706656,0.10350009392023042,0.5829315634587691,0.4373961058962123,0.6779064873154792,0.8578522898189928,0.4808619713215107,0.7555945643349271,1.012591035884434,0.5780377968515453,0.7501498501498501,0.4701646734706656,0.9055360429203684,0.8299952285405228
66,0.48936804874930756,0.48936804874930756,0.008206793645220749,0.47432634073553936,0.944019728729963,0.5039936803300272,0.021679978934433426,0.5042131133151936,0.008206793645220749,Schubert_D911-24_HU33.npy,0.47432634073553936,0.944019728729963,0.5039936803300272,0.021679978934433426,0.5042131133151936,0.4906144896269582,0.8989908301602123,0.8767333251038967,0.41303105587327155,0.8480092378423676,0.9233961926504973,0.6571485794397871,0.944019728729963,0.5039936803300272,0.9618621889550556,0.8593925458113364
67,0.43184660275114634,0.43184660275114634,0.029689608636977057,0.4844804318488529,0.8547854785478548,0.4660368870895187,0.04948268106162843,0.5636527215474584,0.029689608636977057,Schubert_D911-16_AL98.npy,0.4844804318488529,0.8547854785478548,0.4660368870895187,0.04948268106162843,0.5636527215474584,0.4423610043789028,0.7859924965772346,0.8905220883534136,0.378891344209011,0.7878141641624337,0.8760980704669891,0.6032023289665212,0.8547854785478548,0.4660368870895187,0.9307610302317724,0.8638560366503045
