,Accuracy,Chroma Accuracy,Chroma False Alarm Error,Chroma Miss Error,Chroma Precision,Chroma Recall,Chroma Substitution Error,Chroma Total Error,False Alarm Error,Filename,Miss Error,Precision,Recall,Substitution Error,Total Error,accum_energy,average_precision_score,binary_accuracy,binary_crossentropy,cosine_sim,euclidean_distance,f_measure,precision,recall,roc_auc_measure,soft_accuracy
0,0.7756186091806472,0.7756186091806472,0.07394587791063562,0.1320859756983105,0.9005962171052632,0.8482354649755531,0.019678559326136418,0.22571041293508254,0.07394587791063562,MIDI-Unprocessed_24_R1_2006_01-05_ORIG_MID--AUDIO_24_R1_2006_04_Track04_wav.npy,0.1320859756983105,0.9005962171052632,0.8482354649755531,0.019678559326136418,0.22571041293508254,0.7967737564225256,0.9454458405334267,0.9110701754385965,0.32954870533267533,0.914495205176253,0.8199441639280115,0.8736319896292972,0.9005962171052632,0.8482354649755531,0.9655851419400072,0.8544410553316314
1,0.6900913043879652,0.6900913043879652,0.19988899460830956,0.1262516424267138,0.7886268924407871,0.8466992886593268,0.027049068913959494,0.3531897059489828,0.19988899460830956,MIDI-Unprocessed_07_R2_2006_01_ORIG_MID--AUDIO_07_R2_2006_01_Track01_wav.npy,0.1262516424267138,0.7886268924407871,0.8466992886593268,0.027049068913959494,0.3531897059489828,0.7552897650299334,0.8666588503569805,0.9028674768518519,0.36480329722329524,0.8552080139289331,0.8613847059973513,0.8166319802915841,0.7886268924407871,0.8466992886593268,0.9541973592364079,0.8473243071423253
2,0.6170498656315317,0.6170498656315317,0.3264941785252264,0.08463130659767142,0.6888620359181633,0.8554721862871928,0.05989650711513583,0.47102199223803365,0.3264941785252264,MIDI-Unprocessed_01_R1_2008_01-04_ORIG_MID--AUDIO_01_R1_2008_wav--1.npy,0.08463130659767142,0.6888620359181633,0.8554721862871928,0.05989650711513583,0.47102199223803365,0.7657383381639001,0.8525774934534822,0.8844594594594595,0.39044474438658155,0.8086719727886919,0.9455091142807165,0.7631797617948481,0.6888620359181633,0.8554721862871928,0.9502046546660479,0.8306480956662561
3,0.6702913427394429,0.6702913427394429,0.3375805533625865,0.07208034222556778,0.7184114825131538,0.9091498828036548,0.018769774970777413,0.4284306705589317,0.3375805533625865,MIDI-Unprocessed_Recital5-7_MID--AUDIO_06_R1_2018_wav--2.npy,0.07208034222556778,0.7184114825131538,0.9091498828036548,0.018769774970777413,0.4284306705589317,0.7960079073151294,0.8728377457918495,0.9025693333333333,0.364814403336015,0.8342631210900913,0.8671466061209647,0.8026041033537286,0.7184114825131538,0.9091498828036548,0.9644298498812521,0.8417970685870225
4,0.640382531587685,0.640382531587685,0.3315527547128986,0.100045979498553,0.7073848350079613,0.8711492169961864,0.028804803505260594,0.4604035377167122,0.3315527547128986,MIDI-Unprocessed_R2_D1-2-3-6-7-8-11_mid--AUDIO-from_mp3_07_R2_2015_wav--2.npy,0.100045979498553,0.7073848350079613,0.8711492169961864,0.028804803505260594,0.4604035377167122,0.7291832511812291,0.8211211605752442,0.8953269675925926,0.42138130719657546,0.8152707798947643,0.9027615408426299,0.7807721909448461,0.7073848350079613,0.8711492169961864,0.9510003308993648,0.8397818627412873
5,0.6978427279053584,0.6978427279053584,0.07847019591496457,0.17158190912880367,0.8642344153978742,0.7837640683618174,0.04465402250937891,0.2947061275531471,0.07847019591496457,ORIG-MIDI_02_7_7_13_Group__MID--AUDIO_19_R1_2013_wav--3.npy,0.17158190912880367,0.8642344153978742,0.7837640683618174,0.04465402250937891,0.2947061275531471,0.7492997842317554,0.9047311901263847,0.889234693877551,0.4121405320587555,0.8739082170328855,0.9183478598310288,0.8220345929994262,0.8642344153978742,0.7837640683618174,0.9368600260617831,0.834808949173581
6,0.6513281766302428,0.6513281766302428,0.2635268759261754,0.12262427589923211,0.7401416001095772,0.8444294759531187,0.032946248147649196,0.41909739997305673,0.2635268759261754,MIDI-Unprocessed_XP_10_R1_2004_05_ORIG_MID--AUDIO_10_R1_2004_05_Track05_wav.npy,0.12262427589923211,0.7401416001095772,0.8444294759531187,0.032946248147649196,0.41909739997305673,0.7520432901050541,0.8367556702781872,0.8876098606645231,0.4182217719057419,0.8277684703098648,0.9342557425220651,0.7888537067893622,0.7401416001095772,0.8444294759531187,0.9407560821557948,0.8332089086085083
7,0.6385999451993627,0.6385999451993627,0.2562409468752855,0.14918244574649947,0.7417575293216243,0.821168978611789,0.02964857564171158,0.4350719682634965,0.2562409468752855,MIDI-Unprocessed_057_PIANO057_MID--AUDIO-split_07-07-17_Piano-e_1-07_wav--5.npy,0.14918244574649947,0.7417575293216243,0.821168978611789,0.02964857564171158,0.4350719682634965,0.7172553951623878,0.8258599238053647,0.8817662682602921,0.4389850575023058,0.8255187514575952,0.954073750666262,0.779445827604573,0.7417575293216243,0.821168978611789,0.9329010855583935,0.8256933633758371
8,0.7512700197774073,0.7512700197774073,0.12150197980157494,0.11233705565689371,0.8540757395406251,0.8619032789073275,0.025759665435778796,0.25959870089424747,0.12150197980157494,MIDI-Unprocessed_09_R1_2009_01-04_ORIG_MID--AUDIO_09_R1_2009_09_R1_2009_02_WAV.npy,0.11233705565689371,0.8540757395406251,0.8619032789073275,0.025759665435778796,0.25959870089424747,0.819165407089115,0.9398649576392339,0.9257638888888889,0.27163028282535334,0.896316256886176,0.7523549621763566,0.8579716563330381,0.8540757395406251,0.8619032789073275,0.9748237850042519,0.8702040648269224
9,0.6539985467308299,0.6539985467308299,0.18490030866772336,0.1720363727371319,0.7857872368464403,0.7958955535163094,0.03206807374655877,0.38900475515141403,0.18490030866772336,MIDI-Unprocessed_082_PIANO082_MID--AUDIO-split_07-09-17_Piano-e_2_-04_wav--2.npy,0.1720363727371319,0.7857872368464403,0.7958955535163094,0.03206807374655877,0.38900475515141403,0.7482154972830034,0.8433935878745303,0.8815164319248826,0.4373856312235967,0.8367531667647494,0.9515250147461963,0.7908090947521987,0.7857872368464403,0.7958955535163094,0.9320905677494219,0.8299918908498869
10,0.5175908527565666,0.5175908527565666,0.21690063308560417,0.3171683807521958,0.7201301590833241,0.6479243300052548,0.03490728924254936,0.5689763030803493,0.21690063308560417,MIDI-Unprocessed_054_PIANO054_MID--AUDIO-split_07-07-17_Piano-e_1-02_wav--3.npy,0.3171683807521958,0.7201301590833241,0.6479243300052548,0.03490728924254936,0.5689763030803493,0.6200658055032369,0.7194917312189522,0.8235891812865497,0.6336762479012875,0.7733225422043806,1.1503082694853772,0.6821217350070471,0.7201301590833241,0.6479243300052548,0.8716249283843025,0.7757484958447767
11,0.7083459420202143,0.7083459420202143,0.08048521338763945,0.20601646892155126,0.8887988862169346,0.7772268461129803,0.01675668496546839,0.3032583672746591,0.08048521338763945,MIDI-Unprocessed_13_R1_2006_01-06_ORIG_MID--AUDIO_13_R1_2006_04_Track04_wav.npy,0.20601646892155126,0.8887988862169346,0.7772268461129803,0.01675668496546839,0.3032583672746591,0.7645611055153875,0.9161998385744291,0.8807178217821782,0.4325132784236273,0.8896661116107525,0.9182415339766752,0.8292769334325292,0.8887988862169346,0.7772268461129803,0.940040618737997,0.8279755454651269
12,0.6387186103593682,0.6387186103593682,0.17336706391538906,0.18933829132250296,0.7858603066439523,0.7733091529763175,0.037352555701179554,0.4000579109390716,0.17336706391538906,ORIG-MIDI_01_7_7_13_Group__MID--AUDIO_12_R1_2013_wav--5.npy,0.18933829132250296,0.7858603066439523,0.7733091529763175,0.037352555701179554,0.4000579109390716,0.7260903076347756,0.8384925551576029,0.8767096219931272,0.463655420408803,0.82180803222038,0.9786376626041399,0.7795342120625557,0.7858603066439523,0.7733091529763175,0.9208080283142377,0.8231147341743089
13,0.5345454545454545,0.5345454545454545,0.5634258779653993,0.07155806485030561,0.5818345948198042,0.868020304568528,0.06042163058116648,0.6954055733968715,0.5634258779653993,MIDI-Unprocessed_10_R1_2011_MID--AUDIO_R1-D4_02_Track02_wav.npy,0.07155806485030561,0.5818345948198042,0.868020304568528,0.06042163058116648,0.6954055733968715,0.7227286706603996,0.7462602251707383,0.8771717171717172,0.4434537978757874,0.7486049528120015,0.9869987599445873,0.6966824644549764,0.5818345948198042,0.868020304568528,0.9438403062061107,0.8231451713660268
14,0.6999767127018397,0.6999767127018397,0.18160520813533548,0.13493632389279606,0.8051538856175174,0.8427295191028321,0.02233415700437179,0.3388756890325033,0.18160520813533548,ORIG-MIDI_03_7_10_13_Group_MID--AUDIO_17_R3_2013_wav--3.npy,0.13493632389279606,0.8051538856175174,0.8427295191028321,0.02233415700437179,0.3388756890325033,0.7982412492205361,0.8919415371581672,0.8900274884259259,0.40150200760449317,0.8693399933992482,0.9161456625830879,0.8235132957666689,0.8051538856175174,0.8427295191028321,0.945520099317973,0.8350479392177116
15,0.5587749877902962,0.5587749877902962,0.4843132967160186,0.10311161420614605,0.6180058858590374,0.8535907693495067,0.04329761644434726,0.6307225273665119,0.4843132967160186,MIDI-Unprocessed_12_R1_2009_03-05_ORIG_MID--AUDIO_12_R1_2009_12_R1_2009_03_WAV.npy,0.10311161420614605,0.6180058858590374,0.8535907693495067,0.04329761644434726,0.6307225273665119,0.6980254503464164,0.7634396440366964,0.8856915357766143,0.4389302706685236,0.7758100664369924,0.9504557412497143,0.7169411777416443,0.6180058858590374,0.8535907693495067,0.9401410618306927,0.8274464288131389
16,0.7301151027149788,0.7301151027149788,0.16754207310537034,0.1143898442644289,0.8227091633466136,0.8664379890663523,0.019172166669218872,0.3011040840390181,0.16754207310537034,MIDI-Unprocessed_07_R2_2009_01_ORIG_MID--AUDIO_07_R2_2009_07_R2_2009_02_WAV.npy,0.1143898442644289,0.8227091633466136,0.8664379890663523,0.019172166669218872,0.3011040840390181,0.7900985400191196,0.9149879772097024,0.914562908496732,0.33199289948274796,0.8830572420480487,0.8232110946988103,0.844007547901579,0.8227091633466136,0.8664379890663523,0.963624098892733,0.8475261051568921
17,0.6178544377459342,0.6178544377459342,0.27982788268251135,0.15883715861111336,0.7225759059745348,0.8100008880349402,0.031161953353946507,0.4698269946475712,0.27982788268251135,MIDI-Unprocessed_SMF_16_R1_2004_01-08_ORIG_MID--AUDIO_16_R1_2004_13_Track13_wav.npy,0.15883715861111336,0.7225759059745348,0.8100008880349402,0.031161953353946507,0.4698269946475712,0.6339498278731416,0.7750744726070522,0.8768710317460318,0.47724361081768396,0.8037669581869262,0.9726430935505787,0.7637948425159388,0.7225759059745348,0.8100008880349402,0.9202393174443282,0.8237503014134326
18,0.5355532654901456,0.5355532654901456,0.7561643835616438,0.03458904109589041,0.5513560108746104,0.9492009132420092,0.016210045662100457,0.8069634703196347,0.7561643835616438,MIDI-UNPROCESSED_21-22_R1_2014_MID--AUDIO_21_R1_2014_wav--1.npy,0.03458904109589041,0.5513560108746104,0.9492009132420092,0.016210045662100457,0.8069634703196347,0.6666024626826991,0.7877902971975033,0.8748090277777778,0.4884160006560945,0.7723041081778539,0.9929162654749871,0.6975378549557484,0.5513560108746104,0.9492009132420092,0.9620024184364938,0.817807482011668
19,0.46271676300578035,0.46271676300578035,0.8722614184923877,0.0532862978091348,0.49025211799530466,0.8917564054957297,0.054957296695135535,0.980505012996658,0.8722614184923877,MIDI-UNPROCESSED_09-10_R1_2014_MID--AUDIO_10_R1_2014_wav--1.npy,0.0532862978091348,0.49025211799530466,0.8917564054957297,0.054957296695135535,0.980505012996658,0.6314592355695551,0.6249509323854148,0.8633088235294117,0.5283148947966384,0.7214901444856772,1.0564396103239675,0.632681288282948,0.49025211799530466,0.8917564054957297,0.9361068757310876,0.8105858594685025
20,0.6083593837569901,0.6083593837569901,0.3808039174240823,0.10609103078982597,0.6749806544328986,0.8604065384344395,0.03350243077573452,0.5203973789896428,0.3808039174240823,MIDI-Unprocessed_056_PIANO056_MID--AUDIO-split_07-07-17_Piano-e_1-05_wav--3.npy,0.10609103078982597,0.6749806544328986,0.8604065384344395,0.03350243077573452,0.5203973789896428,0.7214838451384333,0.8077304036484932,0.8786805555555556,0.4380830697396607,0.790090063524986,0.9605519602272473,0.7564968251509988,0.6749806544328986,0.8604065384344395,0.9413011410583527,0.8220809412896913
21,0.5190900290416264,0.5190900290416264,0.16180297397769516,0.33882434944237916,0.7569238587278733,0.622932156133829,0.038243494423791824,0.5388708178438661,0.16180297397769516,ORIG-MIDI_03_7_6_13_Group__MID--AUDIO_09_R1_2013_wav--2.npy,0.33882434944237916,0.7569238587278733,0.622932156133829,0.038243494423791824,0.5388708178438661,0.610457139769434,0.7461535977442085,0.8260574229691877,0.6356378719036234,0.7732096827513428,1.1357579195034533,0.6834223372121182,0.7569238587278733,0.622932156133829,0.8689223129469835,0.7787852162814487
22,0.6487592319054653,0.6487592319054653,0.12928098473454006,0.19955742267863008,0.816709435084979,0.7593140051518766,0.04112857216949328,0.3699669795826634,0.12928098473454006,MIDI-Unprocessed_SMF_05_R1_2004_01_ORIG_MID--AUDIO_05_R1_2004_03_Track03_wav.npy,0.19955742267863008,0.816709435084979,0.7593140051518766,0.04112857216949328,0.3699669795826634,0.7211328042536173,0.8559637713763092,0.8594621749408984,0.5311211793048016,0.841519898920722,1.0489923726424246,0.7869666102256744,0.816709435084979,0.7593140051518766,0.9010092552531488,0.7977596310787445
23,0.6854269641294203,0.6854269641294203,0.1408670569271231,0.1722406040553152,0.8265292716252671,0.8005981165691015,0.02716127937558327,0.3402689403580216,0.1408670569271231,MIDI-Unprocessed_XP_18_R1_2004_04_ORIG_MID--AUDIO_18_R1_2004_07_Track07_wav.npy,0.1722406040553152,0.8265292716252671,0.8005981165691015,0.02716127937558327,0.3402689403580216,0.7540386417102554,0.8888986865161874,0.8837654320987655,0.4162975372712993,0.8635068354025738,0.9416426672870484,0.8133570646693271,0.8265292716252671,0.8005981165691015,0.9381847902851546,0.8263795305179492
24,0.6825236167341431,0.6825236167341431,0.12622446852855357,0.17736556898707795,0.8331731693253892,0.7905637765735724,0.03207065443934973,0.3356606919549812,0.12622446852855357,MIDI-Unprocessed_066_PIANO066_MID--AUDIO-split_07-07-17_Piano-e_3-02_wav--3.npy,0.17736556898707795,0.8331731693253892,0.7905637765735724,0.03207065443934973,0.3356606919549812,0.77825240121935,0.8939102740326828,0.882375,0.42251452525022,0.8687047414666104,0.946296955720268,0.8113094044515742,0.8331731693253892,0.7905637765735724,0.9351350321783118,0.8247834931592182
25,0.6446010785104667,0.6446010785104667,0.3064763170823339,0.06782648903274283,0.7083829122045683,0.8774383723954571,0.05473513857180013,0.42903794468687684,0.3064763170823339,MIDI-Unprocessed_11_R1_2008_01-04_ORIG_MID--AUDIO_11_R1_2008_wav--1.npy,0.06782648903274283,0.7083829122045683,0.8774383723954571,0.05473513857180013,0.42903794468687684,0.7945216594762354,0.8666935905659799,0.9037931034482759,0.35644519072448594,0.8195536578102474,0.8656115999904566,0.7838996178870185,0.7083829122045683,0.8774383723954571,0.9591217886196322,0.844966471946376
26,0.6377484652776193,0.6377484652776193,0.236512832450678,0.14827154745969853,0.7472358517052823,0.8131729034510854,0.03855554908921609,0.4233399289995926,0.236512832450678,ORIG-MIDI_01_7_10_13_Group_MID--AUDIO_08_R3_2013_wav--1.npy,0.14827154745969853,0.7472358517052823,0.8131729034510854,0.03855554908921609,0.4233399289995926,0.6727021004933283,0.7925154581220869,0.8978539253539254,0.41822918875597953,0.7983269247819963,0.8955567052929425,0.7788112506880143,0.7472358517052823,0.8131729034510854,0.9361459424665357,0.8436345932078837
27,0.5961280143280527,0.5961280143280527,0.38574275640042927,0.0904798405641576,0.6618298023434726,0.8572435995707497,0.05227655986509275,0.5284991568296796,0.38574275640042927,MIDI-Unprocessed_SMF_17_R1_2004_01-02_ORIG_MID--AUDIO_20_R2_2004_02_Track02_wav.npy,0.0904798405641576,0.6618298023434726,0.8572435995707497,0.05227655986509275,0.5284991568296796,0.7243597580113202,0.8010081700495257,0.8822014925373134,0.42965538496102035,0.7930027605674829,0.9635700770476064,0.7469676729895806,0.6618298023434726,0.8572435995707497,0.9439327557624463,0.8291866240209239
28,0.5704138960298174,0.5704138960298174,0.3950413974037184,0.11244875012776977,0.6464212660828293,0.8290951629206464,0.058456086951583774,0.5659462344830719,0.3950413974037184,MIDI-Unprocessed_SMF_02_R1_2004_01-05_ORIG_MID--AUDIO_02_R1_2004_05_Track05_wav.npy,0.11244875012776977,0.6464212660828293,0.8290951629206464,0.058456086951583774,0.5659462344830719,0.7261168242729312,0.7864255958839926,0.8901318944844124,0.39066953800775384,0.7787123945717155,0.9273172948937012,0.7264503930739377,0.6464212660828293,0.8290951629206464,0.9457613832176948,0.8389664378767456
29,0.5678827697950608,0.5678827697950608,0.26085646055041617,0.21923906239131946,0.7099229844633397,0.7394681319700448,0.041292805638635785,0.5213883285803714,0.26085646055041617,MIDI-Unprocessed_XP_04_R1_2004_03-05_ORIG_MID--AUDIO_04_R1_2004_05_Track05_wav.npy,0.21923906239131946,0.7099229844633397,0.7394681319700448,0.041292805638635785,0.5213883285803714,0.6043798230999212,0.7605638542067049,0.8394907407407407,0.5654961901030954,0.7974774156238975,1.1183769112603303,0.724394426337486,0.7099229844633397,0.7394681319700448,0.8939591855173971,0.7926505319590745
30,0.6792661888666041,0.6792661888666041,0.14631487851368227,0.1789266700260719,0.8226398215357438,0.7958120631860307,0.025261266787897377,0.35050281532765154,0.14631487851368227,MIDI-Unprocessed_21_R1_2009_01-03_ORIG_MID--AUDIO_21_R1_2009_21_R1_2009_01_WAV.npy,0.1789266700260719,0.8226398215357438,0.7958120631860307,0.025261266787897377,0.35050281532765154,0.7430425839193429,0.8797858417062635,0.8879019607843137,0.4127102609095564,0.8604453707729282,0.9260352134819844,0.8090035914140149,0.8226398215357438,0.7958120631860307,0.9364380586289918,0.8291589808521684
31,0.6935709800512003,0.6935709800512003,0.16896650443744632,0.1614085313484111,0.8159913621640053,0.822158602920126,0.016432865731462926,0.3468079015173204,0.16896650443744632,MIDI-Unprocessed_042_PIANO042_MID--AUDIO-split_07-06-17_Piano-e_1-02_wav--2.npy,0.1614085313484111,0.8159913621640053,0.822158602920126,0.016432865731462926,0.3468079015173204,0.7872676573672709,0.8830675886138634,0.8942666666666667,0.4010341497047338,0.8623840704929211,0.8834880400135413,0.8190633734527409,0.8159913621640053,0.822158602920126,0.9372397194933957,0.8345090391566528
32,0.6156829139508513,0.6156829139508513,0.23141325087176787,0.1846228918569204,0.7451000932317909,0.7799635940961028,0.03541351404697678,0.45144965677566506,0.23141325087176787,MIDI-Unprocessed_02_R1_2009_01-02_ORIG_MID--AUDIO_02_R1_2009_02_R1_2009_02_WAV.npy,0.1846228918569204,0.7451000932317909,0.7799635940961028,0.03541351404697678,0.45144965677566506,0.657181573756986,0.7904918336273344,0.8697212441314554,0.47508125388394257,0.8200661203168663,0.999433277314471,0.7621333476199404,0.7451000932317909,0.7799635940961028,0.9208333911266768,0.818785559408058
33,0.5849881422060961,0.5849881422060961,0.39915254237288134,0.1231324544883867,0.6583239041668717,0.8400345260514752,0.0368330194601381,0.5591180163214061,0.39915254237288134,MIDI-Unprocessed_22_R3_2011_MID--AUDIO_R3-D7_03_Track03_wav.npy,0.1231324544883867,0.6583239041668717,0.8400345260514752,0.0368330194601381,0.5591180163214061,0.6495732279086122,0.740919301538459,0.8805849056603774,0.455230695916444,0.7711091434870602,0.9728864746729344,0.7381609068593652,0.6583239041668717,0.8400345260514752,0.9306367681464082,0.8246600580350211
34,0.6560219309393268,0.6560219309393268,0.22336824408751163,0.1510552740986437,0.7655720338983051,0.8209328214099099,0.028011904491446485,0.40243542267760185,0.22336824408751163,MIDI-Unprocessed_SMF_07_R1_2004_01_ORIG_MID--AUDIO_07_R1_2004_06_Track06_wav.npy,0.1510552740986437,0.7655720338983051,0.8209328214099099,0.028011904491446485,0.40243542267760185,0.7141042054317084,0.8465185336780823,0.8891988304093568,0.4180791977717259,0.8318343018452183,0.927094986391924,0.7922865255380027,0.7655720338983051,0.8209328214099099,0.9373389227220809,0.829127494196687
35,0.7742212453206031,0.7742212453206031,0.12706553452042965,0.09940732406159643,0.8610004201306224,0.884814150955739,0.015778524982664556,0.24225138356469064,0.12706553452042965,MIDI-Unprocessed_11_R1_2006_01-06_ORIG_MID--AUDIO_11_R1_2006_04_Track04_wav.npy,0.09940732406159643,0.8610004201306224,0.884814150955739,0.015778524982664556,0.24225138356469064,0.8251602200891205,0.9366583952853978,0.9242626728110599,0.3162832975044824,0.9030808832974087,0.7795170608338866,0.8727448703058458,0.8610004201306224,0.884814150955739,0.9604753827800276,0.858850195562291
36,0.6930085576546029,0.6930085576546029,0.13251751066741807,0.16281566164828382,0.8314606741573034,0.806268953117033,0.030915385234683197,0.3262485575503851,0.13251751066741807,ORIG-MIDI_01_7_8_13_Group__MID--AUDIO_03_R2_2013_wav--2.npy,0.16281566164828382,0.8314606741573034,0.806268953117033,0.030915385234683197,0.3262485575503851,0.7740035715262706,0.8855641396940848,0.9035579710144928,0.3511117094470144,0.8597655563330047,0.8503608399550614,0.8186710628499803,0.8314606741573034,0.806268953117033,0.9557227398259142,0.8487677434165248
37,0.649351336339712,0.649351336339712,0.1297366172173637,0.21509679202124665,0.8241448376953977,0.7537956902860008,0.031107517692752495,0.3759409269313629,0.1297366172173637,MIDI-Unprocessed_01_R1_2006_01-09_ORIG_MID--AUDIO_01_R1_2006_03_Track03_wav.npy,0.21509679202124665,0.8241448376953977,0.7537956902860008,0.031107517692752495,0.3759409269313629,0.7214270448667894,0.8666476766634332,0.8436615566037736,0.5564801152609608,0.8414165688969383,1.0849109059649364,0.7874020798755602,0.8241448376953977,0.7537956902860008,0.9006850179174805,0.7870944159941091
38,0.4648914827649097,0.4648914827649097,0.4947406082289803,0.19577817531305902,0.5616702473420371,0.7295885509838999,0.07463327370304114,0.7651520572450805,0.4947406082289803,MIDI-Unprocessed_01_R1_2011_MID--AUDIO_R1-D1_05_Track05_wav.npy,0.19577817531305902,0.5616702473420371,0.7295885509838999,0.07463327370304114,0.7651520572450805,0.6029525966063205,0.5995604427221704,0.8154716981132075,0.6548589969880843,0.7068701214049704,1.2171410433642722,0.6347111553784861,0.5616702473420371,0.7295885509838999,0.859320434565142,0.7666475160839675
39,0.6826571139319367,0.6826571139319367,0.1706860220088972,0.14708499180519785,0.8020494990621712,0.8209786935143994,0.031936314680402714,0.34970732849449776,0.1706860220088972,MIDI-Unprocessed_R1_D2-13-20_mid--AUDIO-from_mp3_18_R1_2015_wav--1.npy,0.14708499180519785,0.8020494990621712,0.8209786935143994,0.031936314680402714,0.34970732849449776,0.7970210497196079,0.8969109546162284,0.9117965367965368,0.3292925322783114,0.8658746198771271,0.8131633027984672,0.8114037117600778,0.8020494990621712,0.8209786935143994,0.956357902601922,0.8539667494410366
40,0.7938136407300672,0.7938136407300672,0.11720952422257883,0.09248818146333,0.8743810047826639,0.8959968773040725,0.011514941232597475,0.2212126469185063,0.11720952422257883,MIDI-Unprocessed_R2_D2-12-13-15_mid--AUDIO-from_mp3_13_R2_2015_wav--3.npy,0.09248818146333,0.8743810047826639,0.8959968773040725,0.011514941232597475,0.2212126469185063,0.8355117589383557,0.952559416331292,0.9312051282051282,0.265912900574062,0.9189616126739761,0.7248594485256994,0.8850569788364322,0.8743810047826639,0.8959968773040725,0.9792328324830226,0.8704531646320052
41,0.5161344917070969,0.5161344917070969,0.21440192402914338,0.31336209945533,0.7182446223897001,0.6471670085591003,0.03947089198556978,0.5672349154700431,0.21440192402914338,MIDI-Unprocessed_11_R1_2009_01-05_ORIG_MID--AUDIO_11_R1_2009_11_R1_2009_03_WAV.npy,0.31336209945533,0.7182446223897001,0.6471670085591003,0.03947089198556978,0.5672349154700431,0.596764629896462,0.7219149599194273,0.8167307692307693,0.6117601670635927,0.7537463588080032,1.187805790533215,0.6808558139534885,0.7182446223897001,0.6471670085591003,0.8719537556770871,0.7642627007976621
42,0.4532905296950241,0.4532905296950241,0.8583272878018448,0.04332055135247176,0.4837549249129218,0.8780184475075137,0.07866100114001451,0.9803088402943311,0.8583272878018448,MIDI-Unprocessed_01_R1_2011_MID--AUDIO_R1-D1_02_Track02_wav.npy,0.04332055135247176,0.4837549249129218,0.8780184475075137,0.07866100114001451,0.9803088402943311,0.6675902968566563,0.6197916270368194,0.8709848484848485,0.48803129549365004,0.6991453554218535,1.0328226797986118,0.6238126794786835,0.4837549249129218,0.8780184475075137,0.9399135981709866,0.8178931570323071
43,0.716527759107407,0.716527759107407,0.1550473186119874,0.14097003154574134,0.8290624878485049,0.8407334384858044,0.01829652996845426,0.31431388012618294,0.1550473186119874,MIDI-Unprocessed_081_PIANO081_MID--AUDIO-split_07-09-17_Piano-e_2_-02_wav--3.npy,0.14097003154574134,0.8290624878485049,0.8407334384858044,0.01829652996845426,0.31431388012618294,0.7845824988194804,0.8943422964122106,0.9135758196721312,0.33898951470158767,0.8714480769704015,0.8133238521999171,0.834857176419915,0.8290624878485049,0.8407334384858044,0.9541603174651694,0.855947030819318
44,0.64290979434718,0.64290979434718,0.30981861116335446,0.10908406996426556,0.7172275763047403,0.8611999247696069,0.029716005266127516,0.4486186863937475,0.30981861116335446,MIDI-Unprocessed_Recital13-15_MID--AUDIO_13_R1_2018_wav--2.npy,0.10908406996426556,0.7172275763047403,0.8611999247696069,0.029716005266127516,0.4486186863937475,0.6957321030174868,0.8000693294522279,0.8840438196555218,0.43774347922046114,0.8266625887741221,0.9431677661412595,0.7826477102507554,0.7172275763047403,0.8611999247696069,0.9408108396181412,0.8291623175170321
45,0.3666575492341357,0.3666575492341357,1.1079833184390826,0.13121834971700924,0.4040084388185654,0.7986297289246351,0.07015192135835567,1.3093535895144475,1.1079833184390826,MIDI-Unprocessed_02_R2_2008_01-05_ORIG_MID--AUDIO_02_R2_2008_wav--4.npy,0.13121834971700924,0.4040084388185654,0.7986297289246351,0.07015192135835567,1.3093535895144475,0.420068445013923,0.42193566397096416,0.8357801418439716,0.6421991362047523,0.6839880160820822,1.169357249723767,0.5365756029220455,0.4040084388185654,0.7986297289246351,0.8846220574411955,0.7875236829913654
46,0.5609539250039224,0.5609539250039224,0.5381565906838454,0.07309217046580772,0.6046564067873048,0.8858605880409647,0.04104724149322762,0.6522960026428808,0.5381565906838454,MIDI-Unprocessed_XP_22_R2_2004_01_ORIG_MID--AUDIO_22_R2_2004_03_Track03_wav.npy,0.07309217046580772,0.6046564067873048,0.8858605880409647,0.04104724149322762,0.6522960026428808,0.6730430745259943,0.7605882905768195,0.8940025252525252,0.4010873188605111,0.777396239264461,0.9012790846555132,0.7187322008912118,0.6046564067873048,0.8858605880409647,0.9538730947841179,0.844459242207711
47,0.6505604579060339,0.6505604579060339,0.30366125437758673,0.10028653295128939,0.7216783956823112,0.8684495383635785,0.03126392868513212,0.43521171601400827,0.30366125437758673,MIDI-Unprocessed_R1_D1-1-8_mid--AUDIO-from_mp3_01_R1_2015_wav--1.npy,0.10028653295128939,0.7216783956823112,0.8684495383635785,0.03126392868513212,0.43521171601400827,0.7772523936918901,0.8490243206098845,0.9222292993630573,0.3201688218480053,0.8306000687311058,0.7765775948109314,0.7882903710553691,0.7216783956823112,0.8684495383635785,0.966894151412885,0.8667892370866336
48,0.4726655348047538,0.4726655348047538,0.7385701895675877,0.0517903605501177,0.511238431026884,0.8623466732746872,0.08586296617519515,0.8762235162929005,0.7385701895675877,MIDI-Unprocessed_060_PIANO060_MID--AUDIO-split_07-07-17_Piano-e_2-04_wav--1.npy,0.0517903605501177,0.511238431026884,0.8623466732746872,0.08586296617519515,0.8762235162929005,0.6851108678936567,0.6212599688609655,0.8903248587570621,0.4563723775058288,0.7158446756119342,0.9496758505874726,0.6419183767581277,0.511238431026884,0.8623466732746872,0.9423841052578372,0.8384953032802974
